"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/mumufti/stream/35105934832","75","75","1","2","1","0","2","1","Escape from Tarkov"
"2","Friday 19th July 2019 09:30","https://sullygnome.com/channel/mumufti/stream/34961383104","0","0","1","1","0","0","0","0","Hunt: Showdown"
"3","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/mumufti/stream/34952702096","270","810","3","6","-1","0","18","3","Hunt: Showdown"
"4","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/mumufti/stream/34949491200","120","120","1","3","0","0","5","2","Hunt: Showdown"
"5","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/mumufti/stream/34941019216","30","60","2","3","0","0","2","2","Hunt: Showdown"
"6","Tuesday 16th July 2019 17:45","https://sullygnome.com/channel/mumufti/stream/34927628736","75","75","1","1","0","0","3","2","Escape from Tarkov"
"7","Tuesday 9th July 2019 04:30","https://sullygnome.com/channel/mumufti/stream/34834974768","375","1500","4","8","1","0","22","3","XCOM 2: War of the Chosen"
"8","Monday 8th July 2019 17:30","https://sullygnome.com/channel/mumufti/stream/34827800384","150","450","3","4","0","0","3","1","XCOM 2: War of the Chosen"
"9","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/mumufti/stream/34814977680","420","1260","3","7","0","0","30","4","XCOM 2: War of the Chosen"
"10","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/mumufti/stream/34805924880","240","480","2","4","0","0","9","2","XCOM 2: War of the Chosen"
