"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","2115","49935","21","44","2076","58.893617"
"2","PUBG: BATTLEGROUNDS","2100","115815","49","113","4055","115.857142"
"3","Just Chatting","45","660","13","25","63","84"
