"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Euro Truck Simulator 2","1170","7605","5","13","223","11.435897"
"2","Sea of Thieves","780","4620","5","11","84","6.461538"
"3","PUBG: BATTLEGROUNDS","570","3945","6","25","174","18.315789"
"4","Grand Theft Auto V","165","585","3","6","26","9.454545"
