"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 04:30","https://sullygnome.com/channel/sinagast/stream/35070165184","60","240","4","7","2","1","11","8","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/sinagast/stream/34753455200","30","60","2","3","0","0","1","1","PC Building Simulator"
