"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:45","https://sullygnome.com/channel/mistersomaru/stream/35107216144","105","105","1","3","0","0","4","2","Warframe"
"2","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/mistersomaru/stream/35093857584","195","1365","7","11","0","0","37","10","MechWarrior Online"
"3","Sunday 28th July 2019 20:21","https://sullygnome.com/channel/mistersomaru/stream/35077630528","324","4536","14","24","7","1","118","21","Sky Link,MechWarrior Online"
"4","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/mistersomaru/stream/35057910256","300","3000","10","33","2","0","102","19","MechWarrior Online"
"5","Friday 26th July 2019 03:17","https://sullygnome.com/channel/mistersomaru/stream/35046164816","253","2530","10","27","3","0","97","24","MechWarrior Online"
"6","Thursday 25th July 2019 00:22","https://sullygnome.com/channel/mistersomaru/stream/35032308576","158","2370","15","25","1","0","69","25","MechWarrior Online"
"7","Wednesday 24th July 2019 06:00","https://sullygnome.com/channel/mistersomaru/stream/35023068400","120","1440","12","20","2","0","44","19","MechWarrior Online"
"8","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/mistersomaru/stream/35017440368","270","6480","24","51","8","1","171","36","MechWarrior Online"
"9","Monday 22nd July 2019 20:32","https://sullygnome.com/channel/mistersomaru/stream/35005210720","523","6799","13","28","0","0","136","15","MechWarrior Online"
"10","Sunday 21st July 2019 20:27","https://sullygnome.com/channel/mistersomaru/stream/34993323456","603","5427","9","21","0","0","97","9","Sky Link,Monster Hunter: World,MechWarrior Online"
"11","Sunday 21st July 2019 00:11","https://sullygnome.com/channel/mistersomaru/stream/34983378736","244","3904","16","34","4","0","105","24","MechWarrior Online"
"12","Saturday 20th July 2019 03:45","https://sullygnome.com/channel/mistersomaru/stream/34971853920","60","120","2","4","0","0","11","8","MechWarrior Online"
"13","Friday 19th July 2019 02:06","https://sullygnome.com/channel/mistersomaru/stream/34958445776","249","1743","7","16","0","0","30","8","MechWarrior Online"
"14","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/mistersomaru/stream/34945336832","255","255","1","5","0","0","21","4","Divinity: Original Sin II,Warframe"
"15","Tuesday 16th July 2019 21:30","https://sullygnome.com/channel/mistersomaru/stream/34930379616","465","5115","11","22","3","0","97","12","MechWarrior Online"
"16","Monday 15th July 2019 20:00","https://sullygnome.com/channel/mistersomaru/stream/34916666736","375","3750","10","21","1","0","105","16","MechWarrior Online"
"17","Monday 15th July 2019 00:48","https://sullygnome.com/channel/mistersomaru/stream/34907835216","237","711","3","10","0","0","17","4","MechWarrior Online"
"18","Sunday 14th July 2019 03:07","https://sullygnome.com/channel/mistersomaru/stream/34896641168","113","1017","9","12","0","0","30","15","MechWarrior Online"
"19","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/mistersomaru/stream/34866449376","195","780","4","8","0","0","18","5","Space Engineers"
"20","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/mistersomaru/stream/34857144544","300","4500","15","30","6","1","83","15","MechWarrior Online"
"21","Wednesday 10th July 2019 02:13","https://sullygnome.com/channel/mistersomaru/stream/34846328528","227","2270","10","22","1","0","63","15","MechWarrior Online"
"22","Tuesday 9th July 2019 01:39","https://sullygnome.com/channel/mistersomaru/stream/34833420528","201","1809","9","14","2","0","42","12","MechWarrior Online"
"23","Sunday 7th July 2019 22:48","https://sullygnome.com/channel/mistersomaru/stream/34819402000","447","3576","8","14","-1","0","53","7","MechWarrior Online"
"24","Sunday 7th July 2019 01:06","https://sullygnome.com/channel/mistersomaru/stream/34808163200","324","1296","4","18","1","0","73","13","Space Engineers,MechWarrior Online"
"25","Friday 5th July 2019 19:54","https://sullygnome.com/channel/mistersomaru/stream/34792221568","351","3159","9","13","1","0","52","9","MechWarrior Online"
"26","Thursday 4th July 2019 20:19","https://sullygnome.com/channel/mistersomaru/stream/34781067296","476","3332","7","11","0","0","64","8","MechWarrior Online"
"27","Thursday 4th July 2019 01:12","https://sullygnome.com/channel/mistersomaru/stream/34771760672","228","4332","19","32","1","0","81","20","MechWarrior Online"
