"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:27","https://sullygnome.com/channel/reichelcroft/stream/35108419744","558","6696","12","24","9","0","165","17","Just Chatting,Teamfight Tactics,League of Legends,Apex Legends,Alien: Isolation"
"2","Tuesday 30th July 2019 07:01","https://sullygnome.com/channel/reichelcroft/stream/35095507872","269","2421","9","21","4","0","82","17","League of Legends,Apex Legends,Just Chatting"
"3","Monday 29th July 2019 07:46","https://sullygnome.com/channel/reichelcroft/stream/35083236880","194","1358","7","11","2","0","34","9","Teamfight Tactics,Apex Legends"
"4","Thursday 25th July 2019 13:16","https://sullygnome.com/channel/reichelcroft/stream/35037690720","179","1969","11","15","3","1","55","18","Apex Legends,Just Chatting"
"5","Wednesday 24th July 2019 08:47","https://sullygnome.com/channel/reichelcroft/stream/35023876432","163","1793","11","20","6","2","43","14","Apex Legends,Just Chatting"
"6","Tuesday 23rd July 2019 13:21","https://sullygnome.com/channel/reichelcroft/stream/35013204848","159","1431","9","15","4","1","25","9","Apex Legends"
"7","Sunday 21st July 2019 09:15","https://sullygnome.com/channel/reichelcroft/stream/34987305584","135","1620","12","17","3","1","75","30","Apex Legends"
"8","Saturday 20th July 2019 10:33","https://sullygnome.com/channel/reichelcroft/stream/34974422816","297","3267","11","19","8","1","93","18","Apex Legends,League of Legends"
"9","Friday 19th July 2019 13:39","https://sullygnome.com/channel/reichelcroft/stream/34962957312","111","4329","39","103","18","9","133","66","Apex Legends,Just Chatting"
"10","Friday 19th July 2019 10:17","https://sullygnome.com/channel/reichelcroft/stream/34961644592","118","1062","9","15","4","2","26","13","Apex Legends,Just Chatting"
"11","Thursday 18th July 2019 06:15","https://sullygnome.com/channel/reichelcroft/stream/34947997376","180","1080","6","10","2","0","31","9","League of Legends,Teamfight Tactics,Apex Legends"
"12","Wednesday 17th July 2019 07:00","https://sullygnome.com/channel/reichelcroft/stream/34935504704","210","1680","8","14","3","0","33","8","League of Legends,Teamfight Tactics,Apex Legends"
"13","Sunday 14th July 2019 12:56","https://sullygnome.com/channel/reichelcroft/stream/34900470912","124","496","4","6","3","1","28","14","Apex Legends"
"14","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/reichelcroft/stream/34891314384","30","150","5","7","0","0","8","10","Apex Legends"
"15","Saturday 13th July 2019 11:15","https://sullygnome.com/channel/reichelcroft/stream/34887300800","30","120","4","7","1","1","5","6","Apex Legends"
"16","Friday 12th July 2019 14:15","https://sullygnome.com/channel/reichelcroft/stream/34875878672","120","480","4","8","0","0","14","6","Teamfight Tactics,Apex Legends"
"17","Friday 12th July 2019 09:23","https://sullygnome.com/channel/reichelcroft/stream/34874122976","157","1099","7","12","3","1","34","12","Apex Legends,League of Legends"
"18","Wednesday 10th July 2019 14:04","https://sullygnome.com/channel/reichelcroft/stream/34850968896","236","1416","6","10","-1","0","63","15","League of Legends,Teamfight Tactics,Apex Legends"
"19","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/reichelcroft/stream/34837885808","135","1485","11","29","23","9","149","59","Apex Legends,League of Legends"
"20","Monday 8th July 2019 14:15","https://sullygnome.com/channel/reichelcroft/stream/34825795904","45","135","3","5","0","0","7","7","Teamfight Tactics"
"21","Sunday 7th July 2019 10:31","https://sullygnome.com/channel/reichelcroft/stream/34812211440","374","2992","8","15","5","0","90","13","Teamfight Tactics,League of Legends,Apex Legends,Just Chatting"
"22","Saturday 6th July 2019 17:38","https://sullygnome.com/channel/reichelcroft/stream/34803297824","112","560","5","11","-1","0","11","5","Teamfight Tactics,Apex Legends"
"23","Friday 5th July 2019 10:24","https://sullygnome.com/channel/reichelcroft/stream/34787086144","111","999","9","13","1","0","25","12","Teamfight Tactics,Apex Legends,Just Chatting"
"24","Thursday 4th July 2019 10:19","https://sullygnome.com/channel/reichelcroft/stream/34775605856","116","928","8","11","1","0","24","12","Teamfight Tactics,Apex Legends,Just Chatting"
"25","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/reichelcroft/stream/34763145760","75","750","10","12","0","0","15","10","Teamfight Tactics,Apex Legends,Just Chatting"
"26","Tuesday 2nd July 2019 09:41","https://sullygnome.com/channel/reichelcroft/stream/34750192608","124","620","5","9","0","0","19","8","League of Legends,Apex Legends"
