"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 19:56","https://sullygnome.com/channel/dzanzaplay/stream/35040418816","94","1974","21","31","2","0","71","23","ARK: Survival Evolved,Mortal Kombat X"
"2","Wednesday 24th July 2019 17:59","https://sullygnome.com/channel/dzanzaplay/stream/35028025424","136","2720","20","25","0","0","41","18","Subnautica"
"3","Tuesday 23rd July 2019 18:50","https://sullygnome.com/channel/dzanzaplay/stream/35016417296","100","2300","23","28","2","1","41","23","Monster Hunter: World"
"4","Tuesday 23rd July 2019 18:04","https://sullygnome.com/channel/dzanzaplay/stream/35015860288","26","468","18","20","0","0","28","56","PixArk"
"5","Monday 22nd July 2019 18:01","https://sullygnome.com/channel/dzanzaplay/stream/35003381760","179","4475","25","32","1","0","97","32","Monster Hunter: World"
"6","Sunday 21st July 2019 17:59","https://sullygnome.com/channel/dzanzaplay/stream/34991581040","211","5486","26","35","8","2","123","32","The Cycle"
"7","Saturday 20th July 2019 19:35","https://sullygnome.com/channel/dzanzaplay/stream/34980361888","160","4320","27","34","3","1","74","26","Mortal Kombat X"
"8","Saturday 20th July 2019 17:59","https://sullygnome.com/channel/dzanzaplay/stream/34979138624","76","2204","29","34","0","0","57","45","ARK: Survival Evolved"
"9","Friday 19th July 2019 18:19","https://sullygnome.com/channel/dzanzaplay/stream/34965725456","191","6685","35","44","15","4","99","28","ARK: Survival Evolved"
"10","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/dzanzaplay/stream/34953035600","120","2760","23","29","3","1","43","21","World of Warcraft"
"11","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/dzanzaplay/stream/34940496304","120","3360","28","35","2","0","55","24","Subnautica"
"12","Tuesday 16th July 2019 18:02","https://sullygnome.com/channel/dzanzaplay/stream/34927894288","223","8474","38","48","14","3","102","27","ARK: Survival Evolved"
"13","Monday 15th July 2019 17:58","https://sullygnome.com/channel/dzanzaplay/stream/34915372320","212","5300","25","32","7","2","126","36","ARK: Survival Evolved,PixArk"
"14","Sunday 14th July 2019 18:02","https://sullygnome.com/channel/dzanzaplay/stream/34903426976","118","4130","35","43","16","8","64","32","ARK: Survival Evolved"
"15","Sunday 14th July 2019 10:26","https://sullygnome.com/channel/dzanzaplay/stream/34899439808","184","3496","19","25","9","3","57","19","World of Warcraft"
"16","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/dzanzaplay/stream/34890930880","120","2400","20","33","9","4","37","16","ARK: Survival Evolved"
"17","Friday 12th July 2019 18:00","https://sullygnome.com/channel/dzanzaplay/stream/34878223504","240","2400","10","18","12","2","56","13","ARK: Survival Evolved"
"18","Thursday 11th July 2019 17:59","https://sullygnome.com/channel/dzanzaplay/stream/34865752096","181","1448","8","11","1","0","35","11","World of Warcraft"
"19","Wednesday 10th July 2019 17:59","https://sullygnome.com/channel/dzanzaplay/stream/34853283040","121","1089","9","13","0","0","19","9","Subnautica"
"20","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/dzanzaplay/stream/34840755136","120","1200","10","15","3","1","27","12","PixArk"
"21","Sunday 7th July 2019 17:59","https://sullygnome.com/channel/dzanzaplay/stream/34816116160","76","1140","15","17","1","0","14","11","Mortal Kombat X"
"22","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/dzanzaplay/stream/34803534320","165","2475","15","18","4","1","46","16","ARK: Survival Evolved"
"23","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/dzanzaplay/stream/34799713984","120","2160","18","27","22","9","89","39","ARK: Survival Evolved"
"24","Friday 5th July 2019 17:59","https://sullygnome.com/channel/dzanzaplay/stream/34790816208","211","4009","19","25","-16","-4","77","22","ARK: Survival Evolved"
"25","Friday 5th July 2019 11:22","https://sullygnome.com/channel/dzanzaplay/stream/34787423328","68","612","9","13","5","4","25","20","World of Warcraft"
"26","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/dzanzaplay/stream/34779412640","135","540","4","7","1","0","17","6","World of Warcraft"
"27","Wednesday 3rd July 2019 18:01","https://sullygnome.com/channel/dzanzaplay/stream/34766985072","89","801","9","14","4","2","12","8","Subnautica"
"28","Tuesday 2nd July 2019 18:01","https://sullygnome.com/channel/dzanzaplay/stream/34754339600","119","1071","9","13","1","0","28","14","PixArk"
"29","Monday 1st July 2019 18:00","https://sullygnome.com/channel/dzanzaplay/stream/34741995712","135","2295","17","22","5","2","46","20","ARK: Survival Evolved"
