"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:03","https://sullygnome.com/channel/necrosinister/stream/35114432816","147","735","5","7","0","0","14","5","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/necrosinister/stream/35101167472","90","270","3","5","1","0","13","7","Super Smash Bros. Ultimate"
"3","Monday 29th July 2019 19:30","https://sullygnome.com/channel/necrosinister/stream/35088836416","75","300","4","8","2","1","9","6","Super Smash Bros. Ultimate"
"4","Saturday 27th July 2019 19:36","https://sullygnome.com/channel/necrosinister/stream/35065232576","159","795","5","7","0","0","11","4","Super Smash Bros. Ultimate"
"5","Thursday 25th July 2019 19:40","https://sullygnome.com/channel/necrosinister/stream/35041394608","125","750","6","9","0","0","10","4","Super Smash Bros. Ultimate"
"6","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/necrosinister/stream/35004196192","105","525","5","6","0","0","12","6","Super Smash Bros. Ultimate"
"7","Saturday 20th July 2019 19:30","https://sullygnome.com/channel/necrosinister/stream/34980139584","120","360","3","5","0","0","12","5","Just Chatting"
"8","Friday 19th July 2019 20:42","https://sullygnome.com/channel/necrosinister/stream/34967453344","33","297","9","9","0","0","0","0","Super Smash Bros. Ultimate"
"9","Friday 19th July 2019 19:15","https://sullygnome.com/channel/necrosinister/stream/34966426304","75","225","3","6","1","0","6","4","Super Smash Bros. Ultimate"
"10","Thursday 18th July 2019 19:24","https://sullygnome.com/channel/necrosinister/stream/34954063168","96","672","7","9","0","0","7","4","Super Smash Bros. Ultimate"
"11","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/necrosinister/stream/34941369520","135","675","5","9","1","0","7","2","Super Smash Bros. Ultimate"
"12","Monday 15th July 2019 19:15","https://sullygnome.com/channel/necrosinister/stream/34916195312","150","450","3","5","5","1","4","1","Super Smash Bros. Ultimate"
"13","Sunday 14th July 2019 19:32","https://sullygnome.com/channel/necrosinister/stream/34904536464","118","472","4","7","0","0","2","1","Super Smash Bros. Ultimate"
"14","Friday 12th July 2019 19:15","https://sullygnome.com/channel/necrosinister/stream/34879096544","105","735","7","11","0","0","5","2","Super Smash Bros. Ultimate"
"15","Thursday 11th July 2019 19:08","https://sullygnome.com/channel/necrosinister/stream/34866602528","142","1562","11","14","2","0","3","1","Super Smash Bros. Ultimate"
"16","Wednesday 10th July 2019 19:06","https://sullygnome.com/channel/necrosinister/stream/34854124448","129","774","6","11","2","0","8","3","Super Smash Bros. Ultimate"
"17","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/necrosinister/stream/34841623984","180","1260","7","10","16","4","10","3","Super Smash Bros. Ultimate"
"18","Monday 8th July 2019 19:31","https://sullygnome.com/channel/necrosinister/stream/34829415792","149","1043","7","10","5","2","11","4","Super Smash Bros. Ultimate"
"19","Monday 8th July 2019 19:00","https://sullygnome.com/channel/necrosinister/stream/34829027104","15","60","4","7","1","2","0","0","Super Smash Bros. Ultimate"
"20","Sunday 7th July 2019 19:09","https://sullygnome.com/channel/necrosinister/stream/34816973808","66","264","4","5","0","0","3","3","Minecraft"
"21","Saturday 6th July 2019 20:19","https://sullygnome.com/channel/necrosinister/stream/34804273728","206","824","4","8","3","0","6","1","Super Smash Bros. Ultimate"
"22","Thursday 4th July 2019 19:25","https://sullygnome.com/channel/necrosinister/stream/34780439568","95","475","5","7","0","0","3","2","Super Smash Bros. Ultimate"
"23","Tuesday 2nd July 2019 19:12","https://sullygnome.com/channel/necrosinister/stream/34755250128","108","540","5","9","0","0","8","4","Super Smash Bros. Ultimate"
"24","Monday 1st July 2019 19:29","https://sullygnome.com/channel/necrosinister/stream/34743081600","151","755","5","7","1","0","8","2","Super Smash Bros. Ultimate"
