"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 21:18","https://sullygnome.com/channel/hartax_/stream/34993885824","192","4800","25","71","4","1","205","63","SCUM"
"2","Friday 19th July 2019 20:17","https://sullygnome.com/channel/hartax_/stream/34967165984","133","2261","17","24","-1","0","80","35","SCUM"
"3","Wednesday 17th July 2019 20:40","https://sullygnome.com/channel/hartax_/stream/34942475024","170","2550","15","24","2","0","111","37","SCUM"
"4","Wednesday 17th July 2019 13:47","https://sullygnome.com/channel/hartax_/stream/34937999104","73","876","12","22","0","0","77","51","SCUM,Unlisted on Twitch"
"5","Wednesday 10th July 2019 05:53","https://sullygnome.com/channel/hartax_/stream/34848101328","232","3712","16","29","2","0","63","16","Teamfight Tactics"
