"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:52","https://sullygnome.com/channel/nickunderscore/stream/35113527632","233","1398","6","11","0","0","43","10","The Legend of Zelda: Ocarina of Time 3D"
"2","Tuesday 30th July 2019 17:42","https://sullygnome.com/channel/nickunderscore/stream/35100222032","138","690","5","7","0","0","22","8","New Super Mario Bros. U,The Legend of Zelda: Ocarina of Time 3D"
"3","Thursday 18th July 2019 08:38","https://sullygnome.com/channel/nickunderscore/stream/34948726320","1057","7399","7","13","9","0","127","7","Super Mario Galaxy 2"
"4","Wednesday 17th July 2019 16:32","https://sullygnome.com/channel/nickunderscore/stream/34939506880","163","1141","7","11","1","0","50","18","The Legend of Zelda: Ocarina of Time 3D"
"5","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/nickunderscore/stream/34938790688","60","300","5","11","0","0","28","22","Super Mario Galaxy 2"
"6","Tuesday 16th July 2019 15:50","https://sullygnome.com/channel/nickunderscore/stream/34926457120","295","1475","5","10","1","0","56","11","New Super Mario Bros. U,Paper Mario: The Thousand-Year Door"
"7","Monday 15th July 2019 16:41","https://sullygnome.com/channel/nickunderscore/stream/34914511888","109","545","5","8","0","0","26","14","New Super Mario Bros. U"
"8","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/nickunderscore/stream/34894004624","30","60","2","2","0","0","1","1","New Super Mario Bros. U"
"9","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/nickunderscore/stream/34887667264","135","270","2","4","1","0","7","2","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda,Paper Mario: The Thousand-Year Door"
"10","Friday 12th July 2019 13:30","https://sullygnome.com/channel/nickunderscore/stream/34875678816","150","600","4","8","1","0","18","6","New Super Mario Bros. U,Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"11","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/nickunderscore/stream/34865922688","90","270","3","7","0","0","17","9","New Super Mario Bros. U"
"12","Tuesday 9th July 2019 14:19","https://sullygnome.com/channel/nickunderscore/stream/34838516624","356","1780","5","13","0","0","44","7","New Super Mario Bros. U,Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda,Minecraft"
"13","Monday 8th July 2019 20:19","https://sullygnome.com/channel/nickunderscore/stream/34829985008","146","584","4","6","0","0","21","8","Minecraft"
"14","Sunday 7th July 2019 21:00","https://sullygnome.com/channel/nickunderscore/stream/34818182576","195","195","1","2","-1","0","5","1","Minecraft"
"15","Sunday 7th July 2019 12:00","https://sullygnome.com/channel/nickunderscore/stream/34812798432","135","540","4","7","0","0","14","5","New Super Mario Bros. U,Paper Mario: The Thousand-Year Door"
"16","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/nickunderscore/stream/34801532432","120","480","4","6","0","0","10","4","New Super Mario Bros. U"
"17","Friday 5th July 2019 13:15","https://sullygnome.com/channel/nickunderscore/stream/34788159792","165","495","3","7","1","0","23","7","New Super Mario Bros. U"
"18","Wednesday 3rd July 2019 14:44","https://sullygnome.com/channel/nickunderscore/stream/34764937904","316","1580","5","11","1","0","31","5","New Super Mario Bros. U,The Legend of Zelda: Ocarina of Time 3D"
"19","Monday 1st July 2019 15:07","https://sullygnome.com/channel/nickunderscore/stream/34740215904","323","1938","6","9","2","0","29","5","New Super Mario Bros. U,The Legend of Zelda: Ocarina of Time 3D"
