"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","8505","153555","16","202","4799","33.855379"
"2","Unlisted on Twitch","45","390","8","12","50","66.666666"
