"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:44","https://sullygnome.com/channel/bendabadass/stream/35094245504","121","1573","13","29","0","0","41","18","Teamfight Tactics,Just Chatting"
"2","Monday 29th July 2019 03:08","https://sullygnome.com/channel/bendabadass/stream/35081602672","187","6358","34","51","0","0","29","10","Teamfight Tactics,Just Chatting"
"3","Sunday 28th July 2019 04:22","https://sullygnome.com/channel/bendabadass/stream/35070224112","323","5491","17","32","2","0","91","17","Wolfenstein: Youngblood,Just Chatting"
"4","Saturday 27th July 2019 04:47","https://sullygnome.com/channel/bendabadass/stream/35058716848","163","4238","26","38","-1","0","26","10","Teamfight Tactics"
"5","Friday 26th July 2019 02:22","https://sullygnome.com/channel/bendabadass/stream/35045640432","308","9856","32","44","0","0","45","8","Teamfight Tactics,Dead by Daylight"
"6","Thursday 25th July 2019 02:50","https://sullygnome.com/channel/bendabadass/stream/35033863104","220","6600","30","44","3","0","50","14","Teamfight Tactics,Minecraft"
"7","Tuesday 23rd July 2019 03:37","https://sullygnome.com/channel/bendabadass/stream/35009676976","218","8066","37","78","2","0","59","15","Just Chatting,Teamfight Tactics,Minecraft"
"8","Monday 22nd July 2019 03:44","https://sullygnome.com/channel/bendabadass/stream/34997514784","196","5488","28","47","-2","0","53","15","The Cycle,Teamfight Tactics"
"9","Sunday 21st July 2019 06:32","https://sullygnome.com/channel/bendabadass/stream/34986514384","298","8046","27","56","2","0","96","18","Teamfight Tactics,The Cycle"
"10","Friday 19th July 2019 03:23","https://sullygnome.com/channel/bendabadass/stream/34959189872","157","3611","23","35","-1","0","23","8","Teamfight Tactics"
"11","Thursday 18th July 2019 03:18","https://sullygnome.com/channel/bendabadass/stream/34946748432","222","4884","22","38","0","0","56","14","Just Chatting,Teamfight Tactics"
"12","Tuesday 16th July 2019 03:45","https://sullygnome.com/channel/bendabadass/stream/34921749248","210","5670","27","41","8","2","23","7","Teamfight Tactics"
"13","Monday 15th July 2019 03:19","https://sullygnome.com/channel/bendabadass/stream/34909244688","221","3978","18","25","1","0","48","13","Super Animal Royale,Teamfight Tactics"
"14","Sunday 14th July 2019 01:55","https://sullygnome.com/channel/bendabadass/stream/34895941664","545","7630","14","24","1","0","56","6","FINAL FANTASY XV,Super Animal Royale,Teamfight Tactics"
"15","Saturday 13th July 2019 20:21","https://sullygnome.com/channel/bendabadass/stream/34892593184","309","5253","17","29","2","0","33","6","FINAL FANTASY XV"
"16","Saturday 13th July 2019 02:57","https://sullygnome.com/channel/bendabadass/stream/34884090688","288","864","3","9","-1","0","26","5","FINAL FANTASY XV"
"17","Friday 12th July 2019 03:00","https://sullygnome.com/channel/bendabadass/stream/34871714832","255","765","3","5","1","0","23","5","FINAL FANTASY XV"
"18","Thursday 11th July 2019 03:15","https://sullygnome.com/channel/bendabadass/stream/34859367104","120","120","1","3","0","0","16","7","FINAL FANTASY XV"
"19","Tuesday 9th July 2019 03:34","https://sullygnome.com/channel/bendabadass/stream/34834545168","221","884","4","8","-1","0","14","3","FINAL FANTASY XV"
"20","Sunday 7th July 2019 23:46","https://sullygnome.com/channel/bendabadass/stream/34819972512","419","2514","6","10","1","0","57","8","FINAL FANTASY XV"
"21","Sunday 7th July 2019 07:51","https://sullygnome.com/channel/bendabadass/stream/34811305136","189","945","5","10","0","0","21","7","Teamfight Tactics,FINAL FANTASY XV"
"22","Sunday 7th July 2019 05:30","https://sullygnome.com/channel/bendabadass/stream/34810440032","135","270","2","3","0","0","14","5","Teamfight Tactics"
"23","Saturday 6th July 2019 03:13","https://sullygnome.com/channel/bendabadass/stream/34796819136","407","814","2","5","-1","0","41","6","Teamfight Tactics"
"24","Saturday 6th July 2019 01:45","https://sullygnome.com/channel/bendabadass/stream/34795845152","75","75","1","3","-1","0","13","8","Teamfight Tactics"
"25","Friday 5th July 2019 02:12","https://sullygnome.com/channel/bendabadass/stream/34784165280","393","1965","5","11","0","0","47","6","Teamfight Tactics,Earth Defense Force 4.1: The Shadow of New Despair,Risk of Rain 2"
"26","Thursday 4th July 2019 01:45","https://sullygnome.com/channel/bendabadass/stream/34771995584","195","585","3","6","-1","0","20","5","Teamfight Tactics"
"27","Tuesday 2nd July 2019 02:45","https://sullygnome.com/channel/bendabadass/stream/34747340368","240","720","3","6","0","0","23","5","Teamfight Tactics"
"28","Monday 1st July 2019 02:48","https://sullygnome.com/channel/bendabadass/stream/34735647248","237","948","4","7","-1","0","29","7","Teamfight Tactics"
