"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:00","https://sullygnome.com/channel/wayne379/stream/35110344944","300","181500","605","732","5","1","9891","1978","StarCraft II"
"2","Tuesday 30th July 2019 11:53","https://sullygnome.com/channel/wayne379/stream/35097078992","307","115739","377","561","17","3","3976","757","StarCraft II"
"3","Monday 29th July 2019 13:07","https://sullygnome.com/channel/wayne379/stream/35085044896","308","76692","249","354","-4","0","2835","540","Company of Heroes 2,Warcraft III"
"4","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/wayne379/stream/34987931872","315","131040","416","610","1","0","4813","875","They Are Billions"
"5","Friday 19th July 2019 12:29","https://sullygnome.com/channel/wayne379/stream/34962440368","361","198550","550","721","21","3","5923","987","StarCraft II"
"6","Friday 19th July 2019 11:55","https://sullygnome.com/channel/wayne379/stream/34962214384","20","3640","182","241","1","2","788","1576","StarCraft II"
"7","Thursday 18th July 2019 11:11","https://sullygnome.com/channel/wayne379/stream/34949528400","424","334112","788","1143","8","1","6130","845","They Are Billions"
"8","Monday 15th July 2019 12:03","https://sullygnome.com/channel/wayne379/stream/34912210832","567","398034","702","959","12","1","7048","741","They Are Billions"
"9","Saturday 13th July 2019 13:21","https://sullygnome.com/channel/wayne379/stream/34888246032","294","186102","633","954","17","3","4639","927","Tom Clancy's Rainbow Six Siege,They Are Billions"
"10","Friday 12th July 2019 13:15","https://sullygnome.com/channel/wayne379/stream/34875387808","330","183810","557","858","9","1","4475","778","They Are Billions"
"11","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/wayne379/stream/34851527472","390","195390","501","678","8","1","4214","624","They Are Billions"
"12","Tuesday 9th July 2019 12:14","https://sullygnome.com/channel/wayne379/stream/34837553808","391","197455","505","705","1","0","3947","607","They Are Billions"
"13","Monday 8th July 2019 14:42","https://sullygnome.com/channel/wayne379/stream/34826231552","273","134316","492","681","6","1","3180","669","They Are Billions"
"14","Sunday 7th July 2019 15:21","https://sullygnome.com/channel/wayne379/stream/34814466736","159","105576","664","816","12","4","2767","1006","They Are Billions"
"15","Sunday 7th July 2019 10:03","https://sullygnome.com/channel/wayne379/stream/34812046432","117","54054","462","773","2","1","1365","682","StarCraft II"
"16","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/wayne379/stream/34801834928","255","180795","709","957","3","0","4603","1022","StarCraft II"
"17","Saturday 6th July 2019 10:30","https://sullygnome.com/channel/wayne379/stream/34799474656","75","53775","717","863","1","0","1806","1204","StarCraft II"
"18","Friday 5th July 2019 10:09","https://sullygnome.com/channel/wayne379/stream/34787012656","591","396561","671","1004","35","3","14454","1445","StarCraft II"
"19","Thursday 4th July 2019 14:04","https://sullygnome.com/channel/wayne379/stream/34777125808","431","221965","515","692","34","4","8010","1104","StarCraft II"
"20","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/wayne379/stream/34764985056","225","67500","300","483","8","2","3434","858","StarCraft II,Unlisted on Twitch"
"21","Tuesday 2nd July 2019 14:06","https://sullygnome.com/channel/wayne379/stream/34751900016","519","324894","626","829","15","1","7920","905","They Are Billions"
"22","Tuesday 2nd July 2019 10:29","https://sullygnome.com/channel/wayne379/stream/34750437200","136","55896","411","618","8","3","1837","734","They Are Billions"
"23","Monday 1st July 2019 14:31","https://sullygnome.com/channel/wayne379/stream/34739886208","434","226982","523","746","11","1","5487","756","They Are Billions,Unlisted on Twitch"
