"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:15","https://sullygnome.com/channel/lgrealmy/stream/35109317296","165","0","0","1","0","0","4","1","Minecraft"
"2","Tuesday 30th July 2019 06:30","https://sullygnome.com/channel/lgrealmy/stream/35095328224","285","0","0","2","5","1","15","3","Minecraft"
"3","Friday 26th July 2019 08:45","https://sullygnome.com/channel/lgrealmy/stream/35048094400","60","60","1","2","0","0","9","7","Just Chatting"
"4","Thursday 25th July 2019 11:00","https://sullygnome.com/channel/lgrealmy/stream/35036816816","60","0","0","1","1","0","4","3","Battlefield 1,Battlefield 4"
"5","Thursday 25th July 2019 09:15","https://sullygnome.com/channel/lgrealmy/stream/35036211184","45","45","1","2","0","0","2","2","Music"
"6","Wednesday 24th July 2019 10:45","https://sullygnome.com/channel/lgrealmy/stream/35024440688","270","0","0","2","2","0","10","2","Battlefield 1,Battlefield 4,Just Chatting"
"7","Tuesday 23rd July 2019 08:15","https://sullygnome.com/channel/lgrealmy/stream/35011344992","330","330","1","7","2","0","36","6","Battlefield 4,Battlefield 1,Subnautica: Below Zero"
"8","Monday 22nd July 2019 08:00","https://sullygnome.com/channel/lgrealmy/stream/34998905296","165","330","2","5","0","0","22","7","Subnautica: Below Zero"
"9","Sunday 21st July 2019 12:45","https://sullygnome.com/channel/lgrealmy/stream/34988642016","60","0","0","2","0","0","1","0","Subnautica: Below Zero"
"10","Sunday 21st July 2019 07:15","https://sullygnome.com/channel/lgrealmy/stream/34986722640","60","0","0","1","0","0","0","0","Just Chatting"
"11","Saturday 20th July 2019 12:00","https://sullygnome.com/channel/lgrealmy/stream/34974881376","150","0","0","2","1","0","8","2","Just Chatting"
"12","Friday 19th July 2019 12:00","https://sullygnome.com/channel/lgrealmy/stream/34962206928","120","0","0","3","1","0","4","1","Battlefield 1"
"13","Thursday 18th July 2019 11:45","https://sullygnome.com/channel/lgrealmy/stream/34949729328","0","0","0","0","0","0","0","0","Music"
"14","Thursday 18th July 2019 07:00","https://sullygnome.com/channel/lgrealmy/stream/34948167264","120","240","2","5","0","0","10","4","Battlefield 1"
"15","Monday 15th July 2019 08:30","https://sullygnome.com/channel/lgrealmy/stream/34911052704","90","90","1","2","1","0","3","1","Serious Sam 3: BFE"
"16","Friday 12th July 2019 06:30","https://sullygnome.com/channel/lgrealmy/stream/34873136032","30","0","0","0","0","0","0","0","Battlefield 4"
"17","Monday 8th July 2019 16:30","https://sullygnome.com/channel/lgrealmy/stream/34827135776","0","0","3","3","0","0","0","0","Music"
"18","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/lgrealmy/stream/34800251376","270","0","0","2","0","0","9","1","Rust,Battlefield 4"
"19","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/lgrealmy/stream/34764664192","90","0","0","1","0","0","8","4","Rust"
"20","Monday 1st July 2019 13:06","https://sullygnome.com/channel/lgrealmy/stream/34739245872","54","54","1","2","0","0","3","3","Battlefield 4"
