"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/dabulyuasede/stream/35114644992","15","30","2","2","0","0","0","0","Dota 2"
"2","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/dabulyuasede/stream/35101931936","60","60","1","3","0","0","3","2","Dota 2"
"3","Monday 29th July 2019 20:15","https://sullygnome.com/channel/dabulyuasede/stream/35089462848","75","225","3","5","1","0","7","4","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/dabulyuasede/stream/35077231104","135","270","2","5","1","0","8","3","PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 17:15","https://sullygnome.com/channel/dabulyuasede/stream/35063733136","0","0","2","2","0","0","0","0","World of Warships"
"6","Saturday 27th July 2019 12:45","https://sullygnome.com/channel/dabulyuasede/stream/35061362592","30","90","3","4","1","1","2","2","PUBG Mobile"
"7","Friday 26th July 2019 18:15","https://sullygnome.com/channel/dabulyuasede/stream/35052327248","30","90","3","4","0","0","2","2","PUBG Mobile"
"8","Thursday 25th July 2019 19:44","https://sullygnome.com/channel/dabulyuasede/stream/35041448160","136","680","5","9","2","0","29","12","FIFA 19,PUBG: BATTLEGROUNDS"
"9","Thursday 25th July 2019 16:45","https://sullygnome.com/channel/dabulyuasede/stream/35039238080","75","150","2","3","1","0","6","4","PUBG Mobile"
"10","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/dabulyuasede/stream/35038154032","0","0","0","0","0","0","0","0","PUBG Mobile"
"11","Wednesday 24th July 2019 20:15","https://sullygnome.com/channel/dabulyuasede/stream/35029609840","120","480","4","8","3","1","16","7","FIFA 19"
"12","Tuesday 23rd July 2019 16:54","https://sullygnome.com/channel/dabulyuasede/stream/35015063008","231","924","4","9","2","0","46","11","FIFA 19,Dota 2,PUBG: BATTLEGROUNDS"
"13","Monday 22nd July 2019 20:45","https://sullygnome.com/channel/dabulyuasede/stream/35005181056","60","60","1","2","2","1","1","0","FIFA 19"
"14","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/dabulyuasede/stream/35003849728","30","90","3","4","0","0","3","4","PUBG Mobile"
"15","Monday 22nd July 2019 11:15","https://sullygnome.com/channel/dabulyuasede/stream/34999864992","60","180","3","5","1","0","8","6","PUBG Mobile"
"16","Sunday 21st July 2019 19:10","https://sullygnome.com/channel/dabulyuasede/stream/34992444208","170","680","4","5","-1","0","21","7","FIFA 19"
"17","Saturday 20th July 2019 07:45","https://sullygnome.com/channel/dabulyuasede/stream/34973452256","135","135","1","5","6","2","7","2","PUBG Mobile"
