"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/jacobjiam/stream/35111659632","90","450","5","9","0","0","24","13","Just Chatting,Teamfight Tactics"
"2","Monday 29th July 2019 09:33","https://sullygnome.com/channel/jacobjiam/stream/35083736896","207","1656","8","15","4","1","96","27","Just Chatting"
"3","Thursday 25th July 2019 16:15","https://sullygnome.com/channel/jacobjiam/stream/35039035280","0","0","2","2","0","0","0","0","Just Chatting"
"4","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/jacobjiam/stream/35027374096","30","120","4","4","0","0","5","6","Just Chatting"
"5","Thursday 18th July 2019 15:45","https://sullygnome.com/channel/jacobjiam/stream/34951597264","45","135","3","5","0","0","8","8","Just Chatting"
"6","Wednesday 17th July 2019 09:00","https://sullygnome.com/channel/jacobjiam/stream/34936122128","30","150","5","10","0","0","14","18","Just Chatting"
"7","Tuesday 16th July 2019 09:15","https://sullygnome.com/channel/jacobjiam/stream/34923617696","120","360","3","7","0","0","45","20","Just Chatting"
"8","Friday 12th July 2019 18:30","https://sullygnome.com/channel/jacobjiam/stream/34878328432","75","375","5","8","7","4","24","16","Just Chatting"
"9","Friday 12th July 2019 09:15","https://sullygnome.com/channel/jacobjiam/stream/34874029424","45","135","3","5","0","0","15","15","Just Chatting"
"10","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/jacobjiam/stream/34861579856","90","270","3","6","4","2","33","18","Just Chatting"
"11","Wednesday 10th July 2019 07:52","https://sullygnome.com/channel/jacobjiam/stream/34848719088","158","474","3","5","3","1","58","23","Just Chatting,Overwatch"
