"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Path of Exile","5040","437805","81","659","15459","184.035714"
"2","Dota 2","1140","44655","61","209","2125","111.842105"
"3","PUBG: BATTLEGROUNDS","270","6735","24","50","282","62.666666"
"4","Just Chatting","195","4560","21","33","573","176.307692"
"5","Talk Shows & Podcasts","150","5535","36","47","188","75.2"
"6","Travel & Outdoors","105","2835","27","36","185","105.714285"
