"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:44","https://sullygnome.com/channel/toriconbo/stream/35110235888","196","1764","9","14","0","0","35","10","Unlisted on Twitch"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/toriconbo/stream/35097967552","30","720","24","26","0","0","33","44","Unlisted on Twitch"
"3","Monday 29th July 2019 12:01","https://sullygnome.com/channel/toriconbo/stream/35084578848","224","2464","11","16","1","0","57","15","Unlisted on Twitch"
"4","Saturday 27th July 2019 12:16","https://sullygnome.com/channel/toriconbo/stream/35061238256","194","1552","8","11","0","0","21","6","Unlisted on Twitch"
"5","Saturday 27th July 2019 02:02","https://sullygnome.com/channel/toriconbo/stream/35057238960","88","792","9","11","0","0","16","10","Unlisted on Twitch"
"6","Friday 26th July 2019 13:00","https://sullygnome.com/channel/toriconbo/stream/35049609136","165","1650","10","14","0","0","37","12","Unlisted on Twitch"
"7","Thursday 25th July 2019 12:45","https://sullygnome.com/channel/toriconbo/stream/35037397600","165","1980","12","20","0","0","32","10","Unlisted on Twitch"
"8","Tuesday 23rd July 2019 13:01","https://sullygnome.com/channel/toriconbo/stream/35013051904","134","938","7","9","0","0","21","10","Unlisted on Twitch"
"9","Monday 22nd July 2019 13:20","https://sullygnome.com/channel/toriconbo/stream/35000765904","145","1450","10","16","0","0","63","25","Unlisted on Twitch"
"10","Saturday 20th July 2019 16:07","https://sullygnome.com/channel/toriconbo/stream/34977178336","308","4312","14","19","0","0","78","14","Unlisted on Twitch"
"11","Thursday 18th July 2019 12:16","https://sullygnome.com/channel/toriconbo/stream/34949949456","194","2328","12","21","0","0","80","24","Unlisted on Twitch"
"12","Monday 15th July 2019 12:41","https://sullygnome.com/channel/toriconbo/stream/34912461472","199","2388","12","20","0","0","65","20","Unlisted on Twitch"
"13","Sunday 14th July 2019 12:51","https://sullygnome.com/channel/toriconbo/stream/34900432512","189","1512","8","10","0","0","36","11","Unlisted on Twitch"
"14","Saturday 13th July 2019 01:29","https://sullygnome.com/channel/toriconbo/stream/34883197712","181","724","4","7","0","0","16","5","Unlisted on Twitch"
"15","Friday 12th July 2019 12:15","https://sullygnome.com/channel/toriconbo/stream/34875118032","225","2025","9","15","0","0","27","7","Unlisted on Twitch"
"16","Thursday 11th July 2019 12:38","https://sullygnome.com/channel/toriconbo/stream/34862788224","202","2020","10","13","0","0","56","16","Unlisted on Twitch"
"17","Wednesday 10th July 2019 12:50","https://sullygnome.com/channel/toriconbo/stream/34850389536","115","690","6","8","0","0","22","11","Unlisted on Twitch"
"18","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/toriconbo/stream/34837022560","300","2400","8","14","0","0","55","10","Unlisted on Twitch"
"19","Monday 8th July 2019 12:35","https://sullygnome.com/channel/toriconbo/stream/34825253952","175","1575","9","14","0","0","34","11","Unlisted on Twitch"
"20","Sunday 7th July 2019 11:08","https://sullygnome.com/channel/toriconbo/stream/34812444496","232","1856","8","11","0","0","31","7","Unlisted on Twitch"
"21","Saturday 6th July 2019 10:58","https://sullygnome.com/channel/toriconbo/stream/34799843504","212","1696","8","10","0","0","6","1","Unlisted on Twitch"
"22","Saturday 6th July 2019 07:15","https://sullygnome.com/channel/toriconbo/stream/34798509568","90","450","5","6","0","0","2","1","Unlisted on Twitch"
"23","Friday 5th July 2019 12:22","https://sullygnome.com/channel/toriconbo/stream/34787826752","203","1421","7","10","0","0","20","5","Unlisted on Twitch"
"24","Wednesday 3rd July 2019 12:48","https://sullygnome.com/channel/toriconbo/stream/34763992224","102","714","7","8","0","0","7","4","Unlisted on Twitch"
"25","Tuesday 2nd July 2019 11:36","https://sullygnome.com/channel/toriconbo/stream/34750836608","279","3348","12","16","0","0","33","7","Unlisted on Twitch"
