"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:54","https://sullygnome.com/channel/carlsenop/stream/35108868336","81","2916","36","52","11","1","277","42","Mobile Legends: Bang Bang"
"2","Wednesday 31st July 2019 07:00","https://sullygnome.com/channel/carlsenop/stream/35108622544","30","300","10","12","1","2","10","20","Mobile Legends: Bang Bang"
"3","Tuesday 30th July 2019 07:30","https://sullygnome.com/channel/carlsenop/stream/35095495152","285","8835","31","57","12","2","155","31","Mobile Legends: Bang Bang"
"4","Monday 29th July 2019 06:57","https://sullygnome.com/channel/carlsenop/stream/35083006752","243","4860","20","36","9","2","111","26","Mobile Legends: Bang Bang"
"5","Sunday 28th July 2019 16:10","https://sullygnome.com/channel/carlsenop/stream/35074939088","185","4810","26","42","9","2","109","33","Mobile Legends: Bang Bang"
"6","Friday 26th July 2019 07:00","https://sullygnome.com/channel/carlsenop/stream/35047655840","255","7395","29","43","16","3","123","28","Mobile Legends: Bang Bang"
"7","Thursday 25th July 2019 06:59","https://sullygnome.com/channel/carlsenop/stream/35035603440","331","10592","32","49","11","2","263","47","Mobile Legends: Bang Bang"
"8","Tuesday 23rd July 2019 07:02","https://sullygnome.com/channel/carlsenop/stream/35011014336","418","12540","30","43","13","1","244","33","Mobile Legends: Bang Bang"
"9","Monday 22nd July 2019 07:11","https://sullygnome.com/channel/carlsenop/stream/34998688992","244","5368","22","33","11","2","113","25","Mobile Legends: Bang Bang"
"10","Friday 19th July 2019 06:59","https://sullygnome.com/channel/carlsenop/stream/34960656832","316","7584","24","38","9","1","182","34","Mobile Legends: Bang Bang"
"11","Thursday 18th July 2019 06:59","https://sullygnome.com/channel/carlsenop/stream/34948240128","421","8841","21","42","15","2","218","30","Mobile Legends: Bang Bang"
"12","Wednesday 17th July 2019 07:00","https://sullygnome.com/channel/carlsenop/stream/34935598144","270","6750","25","39","19","4","137","30","Mobile Legends: Bang Bang"
"13","Tuesday 16th July 2019 07:30","https://sullygnome.com/channel/carlsenop/stream/34922979872","225","5400","24","35","15","3","143","35","Mobile Legends: Bang Bang"
"14","Monday 15th July 2019 06:57","https://sullygnome.com/channel/carlsenop/stream/34910623696","228","5472","24","40","12","3","119","29","Mobile Legends: Bang Bang"
"15","Friday 12th July 2019 07:01","https://sullygnome.com/channel/carlsenop/stream/34873423408","134","2412","18","33","8","3","55","24","Mobile Legends: Bang Bang"
"16","Thursday 11th July 2019 07:01","https://sullygnome.com/channel/carlsenop/stream/34860945024","344","10664","31","57","19","3","247","47","Mobile Legends: Bang Bang"
"17","Wednesday 10th July 2019 07:00","https://sullygnome.com/channel/carlsenop/stream/34848465808","285","7695","27","46","19","3","161","32","Mobile Legends: Bang Bang"
"18","Tuesday 9th July 2019 07:00","https://sullygnome.com/channel/carlsenop/stream/34835871056","375","20625","55","71","21","3","317","48","Mobile Legends: Bang Bang"
"19","Monday 8th July 2019 06:58","https://sullygnome.com/channel/carlsenop/stream/34823390736","227","4994","22","28","5","1","95","27","Mobile Legends: Bang Bang"
"20","Friday 5th July 2019 07:00","https://sullygnome.com/channel/carlsenop/stream/34786074112","720","28800","40","53","55","4","667","55","Mobile Legends: Bang Bang"
"21","Thursday 4th July 2019 06:59","https://sullygnome.com/channel/carlsenop/stream/34774576688","181","3258","18","34","16","4","93","28","Mobile Legends: Bang Bang"
"22","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/carlsenop/stream/34762056960","375","7875","21","40","15","2","227","34","Just Chatting"
"23","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/carlsenop/stream/34749419552","570","17100","30","69","18","1","296","31","Mobile Legends: Bang Bang,Just Chatting"
"24","Monday 1st July 2019 07:10","https://sullygnome.com/channel/carlsenop/stream/34737319376","230","4830","21","34","16","4","130","32","Mobile Legends: Bang Bang"
