"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","2760","17685","6","12","337","7.326086"
"2","FINAL FANTASY XIV ONLINE","1005","6360","4","18","112","6.686567"
"3","Dead by Daylight","360","2280","6","12","32","5.333333"
"4","Murdered: Soul Suspect","345","1785","5","8","33","5.73913"
"5","Monster Hunter: World","165","690","4","8","19","6.90909"
"6","FINAL FANTASY III","75","225","3","4","9","7.2"
"7","Stardew Valley","45","255","5","6","5","6.666666"
