"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:02","https://sullygnome.com/channel/tabtwice/stream/35098057680","358","11456","32","41","20","3","187","29","Minecraft"
"2","Monday 29th July 2019 14:04","https://sullygnome.com/channel/tabtwice/stream/35085493200","356","13172","37","47","8","1","223","37","Minecraft"
"3","Sunday 28th July 2019 16:19","https://sullygnome.com/channel/tabtwice/stream/35075026848","281","9273","33","43","327","65","202","40","Minecraft"
"4","Friday 26th July 2019 13:58","https://sullygnome.com/channel/tabtwice/stream/35050042496","377","18850","50","75","27","4","267","41","Minecraft"
"5","Thursday 25th July 2019 13:50","https://sullygnome.com/channel/tabtwice/stream/35037931472","430","21930","51","71","33","4","349","49","Minecraft"
"6","Tuesday 23rd July 2019 13:54","https://sullygnome.com/channel/tabtwice/stream/35013451600","381","14859","39","84","14","2","541","83","Minecraft"
"7","Thursday 18th July 2019 13:57","https://sullygnome.com/channel/tabtwice/stream/34950682240","333","9657","29","48","12","2","130","22","Minecraft"
"8","Wednesday 17th July 2019 14:01","https://sullygnome.com/channel/tabtwice/stream/34938120880","359","13283","37","51","20","3","211","35","Minecraft"
"9","Tuesday 16th July 2019 14:14","https://sullygnome.com/channel/tabtwice/stream/34925600992","346","9342","27","35","5","0","145","24","Minecraft"
"10","Monday 15th July 2019 13:56","https://sullygnome.com/channel/tabtwice/stream/34913009040","349","12913","37","49","26","4","234","39","Minecraft"
"11","Friday 12th July 2019 18:52","https://sullygnome.com/channel/tabtwice/stream/34875881168","68","2380","35","48","13","2","176","29","Minecraft"
"12","Thursday 11th July 2019 13:56","https://sullygnome.com/channel/tabtwice/stream/34863375584","394","9456","24","33","11","1","124","18","Minecraft"
"13","Tuesday 9th July 2019 13:59","https://sullygnome.com/channel/tabtwice/stream/34838353072","361","11191","31","39","24","4","125","20","Minecraft"
"14","Monday 8th July 2019 13:50","https://sullygnome.com/channel/tabtwice/stream/34825813968","355","13490","38","46","10","1","144","25","Minecraft"
"15","Friday 5th July 2019 13:59","https://sullygnome.com/channel/tabtwice/stream/34788541072","301","10234","34","77","9","1","292","55","Minecraft,Jackbox Party Packs,The Jackbox Party Pack 2"
"16","Thursday 4th July 2019 13:55","https://sullygnome.com/channel/tabtwice/stream/34777049056","365","9125","25","38","0","0","169","27","RimWorld"
"17","Tuesday 2nd July 2019 13:57","https://sullygnome.com/channel/tabtwice/stream/34751829408","378","13230","35","50","22","3","190","30","Minecraft,Jackbox Party Packs,Marbles on Stream"
"18","Monday 1st July 2019 13:57","https://sullygnome.com/channel/tabtwice/stream/34739616528","333","11322","34","49","9","1","176","30","Minecraft"
