"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 04:25","https://sullygnome.com/channel/thehiryu/stream/35046714848","200","400","2","5","1","0","22","6","Rocket League"
"2","Friday 19th July 2019 13:49","https://sullygnome.com/channel/thehiryu/stream/34963032736","281","1124","4","8","-1","0","24","5","Rocket League,Risk of Rain 2"
"3","Wednesday 17th July 2019 04:45","https://sullygnome.com/channel/thehiryu/stream/34934815600","315","945","3","8","2","0","46","8","Rocket League"
"4","Saturday 13th July 2019 13:02","https://sullygnome.com/channel/thehiryu/stream/34888095792","298","3874","13","19","8","1","62","12","Rocket League"
"5","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/thehiryu/stream/34885085968","270","2430","9","13","5","1","46","9","Rocket League"
"6","Thursday 11th July 2019 12:45","https://sullygnome.com/channel/thehiryu/stream/34862737056","285","1140","4","7","0","0","24","4","The Legend of Zelda: Majora's Mask,Rocket League"
"7","Wednesday 10th July 2019 13:00","https://sullygnome.com/channel/thehiryu/stream/34850398640","300","1200","4","9","2","0","59","11","Just Chatting,Last Day of June,Rocket League"
"8","Wednesday 10th July 2019 05:30","https://sullygnome.com/channel/thehiryu/stream/34847984592","270","1350","5","10","4","0","59","12","Rocket League"
"9","Saturday 6th July 2019 04:48","https://sullygnome.com/channel/thehiryu/stream/34797630240","282","1974","7","18","5","1","38","7","Rocket League"
"10","Friday 5th July 2019 04:46","https://sullygnome.com/channel/thehiryu/stream/34785300912","254","2032","8","15","0","0","39","9","Rocket League"
"11","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/thehiryu/stream/34763763024","345","1380","4","6","0","0","51","8","The Legend of Zelda: Majora's Mask,Rocket League"
"12","Wednesday 3rd July 2019 06:15","https://sullygnome.com/channel/thehiryu/stream/34761799440","195","195","1","5","1","0","16","4","Rocket League"
"13","Monday 1st July 2019 16:37","https://sullygnome.com/channel/thehiryu/stream/34741065344","593","2372","4","8","0","0","43","4","Rocket League,The Legend of Zelda: Majora's Mask"
