"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 12:29","https://sullygnome.com/channel/chozaytv/stream/35084764768","436","22672","52","340","106","14","740","102","Fortnite"
"2","Saturday 27th July 2019 20:33","https://sullygnome.com/channel/chozaytv/stream/35065651472","237","5451","23","49","23","5","565","132","Fortnite,Just Chatting,Totally Accurate Battle Simulator"
"3","Thursday 25th July 2019 20:29","https://sullygnome.com/channel/chozaytv/stream/35041947824","106","3074","29","32","8","4","110","62","Fortnite"
"4","Wednesday 24th July 2019 20:09","https://sullygnome.com/channel/chozaytv/stream/35029583248","216","4104","19","28","25","6","240","64","Unlisted on Twitch,Fortnite"
"5","Wednesday 24th July 2019 14:21","https://sullygnome.com/channel/chozaytv/stream/35025949376","99","3168","32","44","36","20","159","90","Fortnite"
"6","Tuesday 23rd July 2019 10:15","https://sullygnome.com/channel/chozaytv/stream/35011945568","120","3000","25","43","51","22","155","68","Fortnite"
"7","Sunday 21st July 2019 13:14","https://sullygnome.com/channel/chozaytv/stream/34988861392","226","8814","39","76","40","10","355","94","Fortnite"
"8","Saturday 20th July 2019 17:43","https://sullygnome.com/channel/chozaytv/stream/34978609024","107","1070","10","15","5","2","64","36","Fortnite,Getting Over It with Bennett Foddy"
"9","Friday 19th July 2019 20:53","https://sullygnome.com/channel/chozaytv/stream/34967572416","157","4867","31","40","8","3","116","46","Grand Theft Auto V"
"10","Friday 19th July 2019 17:09","https://sullygnome.com/channel/chozaytv/stream/34964915952","216","9720","45","79","31","8","512","146","Fortnite,Grand Theft Auto V"
"11","Wednesday 17th July 2019 14:44","https://sullygnome.com/channel/chozaytv/stream/34938488128","241","8194","34","56","26","6","395","98","Fortnite"
"12","Tuesday 16th July 2019 15:09","https://sullygnome.com/channel/chozaytv/stream/34926077872","201","7839","39","69","26","8","312","96","Fortnite"
"13","Monday 15th July 2019 13:59","https://sullygnome.com/channel/chozaytv/stream/34913039872","421","18103","43","81","59","8","578","82","Fortnite"
"14","Saturday 13th July 2019 13:20","https://sullygnome.com/channel/chozaytv/stream/34888238704","385","14245","37","55","53","8","499","76","Fortnite"
"15","Friday 12th July 2019 14:53","https://sullygnome.com/channel/chozaytv/stream/34876349328","262","9432","36","165","28","6","344","76","Fortnite"
"16","Thursday 11th July 2019 15:32","https://sullygnome.com/channel/chozaytv/stream/34864190992","223","4014","18","24","10","2","196","49","Fortnite"
"17","Wednesday 10th July 2019 14:53","https://sullygnome.com/channel/chozaytv/stream/34851371968","487","13636","28","70","45","5","608","73","Fortnite"
"18","Monday 8th July 2019 15:43","https://sullygnome.com/channel/chozaytv/stream/34825920368","497","11928","24","99","109","10","991","99","Fortnite"
"19","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/chozaytv/stream/34804587760","120","3120","26","41","29","12","240","106","Fortnite"
"20","Saturday 6th July 2019 15:01","https://sullygnome.com/channel/chozaytv/stream/34801741264","254","5334","21","32","29","6","296","69","Fortnite"
"21","Friday 5th July 2019 16:18","https://sullygnome.com/channel/chozaytv/stream/34789762688","357","9639","27","48","44","7","391","68","Fortnite,Just Chatting"
"22","Thursday 4th July 2019 14:57","https://sullygnome.com/channel/chozaytv/stream/34777103712","513","12312","24","38","42","4","622","65","Fortnite"
"23","Tuesday 2nd July 2019 14:23","https://sullygnome.com/channel/chozaytv/stream/34752056736","442","18122","41","153","51","7","907","139","Fortnite"
"24","Monday 1st July 2019 14:05","https://sullygnome.com/channel/chozaytv/stream/34739686608","580","12760","22","37","105","11","529","55","Fortnite"
