"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:44","https://sullygnome.com/channel/soeytcg/stream/35108525904","181","7240","40","60","4","1","174","53","Teamfight Tactics"
"2","Tuesday 30th July 2019 16:55","https://sullygnome.com/channel/soeytcg/stream/35099671824","320","5120","16","25","3","0","122","23","Teamfight Tactics"
"3","Tuesday 30th July 2019 10:34","https://sullygnome.com/channel/soeytcg/stream/35096588608","116","1972","17","24","2","1","47","23","Teamfight Tactics"
"4","Monday 29th July 2019 09:53","https://sullygnome.com/channel/soeytcg/stream/35083837888","262","5240","20","29","2","0","89","19","Teamfight Tactics"
"5","Sunday 28th July 2019 17:29","https://sullygnome.com/channel/soeytcg/stream/35075736608","181","3620","20","27","-1","0","82","27","Teamfight Tactics"
"6","Sunday 28th July 2019 10:55","https://sullygnome.com/channel/soeytcg/stream/35072484560","200","13600","68","97","7","2","175","53","Teamfight Tactics"
"7","Saturday 27th July 2019 08:32","https://sullygnome.com/channel/soeytcg/stream/35059990512","178","4984","28","36","1","0","73","24","Teamfight Tactics"
"8","Thursday 25th July 2019 09:33","https://sullygnome.com/channel/soeytcg/stream/35036363104","267","9345","35","47","1","0","166","41","Teamfight Tactics"
"9","Wednesday 24th July 2019 19:26","https://sullygnome.com/channel/soeytcg/stream/35029072288","169","3718","22","28","-1","0","65","21","Teamfight Tactics"
"10","Wednesday 24th July 2019 08:09","https://sullygnome.com/channel/soeytcg/stream/35023701200","471","16956","36","56","6","0","251","31","Teamfight Tactics"
"11","Tuesday 23rd July 2019 10:13","https://sullygnome.com/channel/soeytcg/stream/35011995808","407","14245","35","43","3","0","211","31","Teamfight Tactics"
"12","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/soeytcg/stream/35004468032","225","4500","20","32","1","0","113","28","Teamfight Tactics"
"13","Sunday 21st July 2019 19:03","https://sullygnome.com/channel/soeytcg/stream/34992354880","132","6468","49","63","2","0","105","46","Teamfight Tactics"
"14","Friday 19th July 2019 14:42","https://sullygnome.com/channel/soeytcg/stream/34963491872","138","1932","14","23","-1","0","36","14","Teamfight Tactics"
"15","Thursday 18th July 2019 05:23","https://sullygnome.com/channel/soeytcg/stream/34947710960","217","2821","13","20","1","0","59","15","Teamfight Tactics"
"16","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/soeytcg/stream/34940411152","15","60","4","6","0","0","6","12","Teamfight Tactics"
"17","Wednesday 17th July 2019 11:30","https://sullygnome.com/channel/soeytcg/stream/34937033536","360","5400","15","22","2","0","75","13","Teamfight Tactics"
"18","Wednesday 17th July 2019 11:30","https://sullygnome.com/channel/soeytcg/stream/34936972752","0","0","8","8","0","0","0","0","Teamfight Tactics"
"19","Tuesday 16th July 2019 08:43","https://sullygnome.com/channel/soeytcg/stream/34923481296","257","4112","16","24","4","0","62","13","Teamfight Tactics"
"20","Monday 15th July 2019 09:30","https://sullygnome.com/channel/soeytcg/stream/34911346288","180","3240","18","27","5","1","63","19","Teamfight Tactics"
"21","Sunday 14th July 2019 10:18","https://sullygnome.com/channel/soeytcg/stream/34899391584","327","5232","16","23","4","0","80","14","Teamfight Tactics"
"22","Saturday 13th July 2019 06:20","https://sullygnome.com/channel/soeytcg/stream/34885700144","760","28120","37","80","19","1","427","33","Teamfight Tactics"
"23","Friday 12th July 2019 18:15","https://sullygnome.com/channel/soeytcg/stream/34878170128","30","270","9","11","0","0","14","18","Teamfight Tactics"
"24","Friday 12th July 2019 08:05","https://sullygnome.com/channel/soeytcg/stream/34873743152","130","1300","10","13","-1","0","23","11","Teamfight Tactics"
"25","Thursday 11th July 2019 04:44","https://sullygnome.com/channel/soeytcg/stream/34860145568","511","8687","17","32","7","0","141","16","Teamfight Tactics"
"26","Tuesday 9th July 2019 07:45","https://sullygnome.com/channel/soeytcg/stream/34836089360","210","3150","15","24","3","0","80","21","Teamfight Tactics"
"27","Monday 8th July 2019 18:07","https://sullygnome.com/channel/soeytcg/stream/34828360320","38","190","5","5","0","0","5","6","Teamfight Tactics"
"28","Monday 8th July 2019 06:45","https://sullygnome.com/channel/soeytcg/stream/34823294512","165","3960","24","36","7","2","98","32","Teamfight Tactics"
"29","Sunday 7th July 2019 07:39","https://sullygnome.com/channel/soeytcg/stream/34811240832","96","2016","21","31","0","0","62","35","Teamfight Tactics"
"30","Friday 5th July 2019 18:37","https://sullygnome.com/channel/soeytcg/stream/34791264208","158","1422","9","14","0","0","42","15","Teamfight Tactics"
"31","Thursday 4th July 2019 18:37","https://sullygnome.com/channel/soeytcg/stream/34779862736","128","3584","28","52","3","1","96","48","Teamfight Tactics"
"32","Thursday 4th July 2019 03:35","https://sullygnome.com/channel/soeytcg/stream/34773163600","70","280","4","6","0","0","7","5","Teamfight Tactics"
"33","Wednesday 3rd July 2019 20:42","https://sullygnome.com/channel/soeytcg/stream/34768926096","213","3195","15","19","1","0","51","14","Teamfight Tactics"
"34","Wednesday 3rd July 2019 02:45","https://sullygnome.com/channel/soeytcg/stream/34760250896","105","315","3","7","1","0","18","9","Teamfight Tactics"
"35","Tuesday 2nd July 2019 20:21","https://sullygnome.com/channel/soeytcg/stream/34756098304","144","2448","17","26","1","0","76","30","Teamfight Tactics"
"36","Monday 1st July 2019 15:30","https://sullygnome.com/channel/soeytcg/stream/34740184160","60","0","0","3","-2","-1","13","10","Magic: The Gathering"
