"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:33","https://sullygnome.com/channel/xaaronxcore/stream/35108092128","282","5358","19","28","2","0","34","7","Apex Legends"
"2","Sunday 28th July 2019 08:25","https://sullygnome.com/channel/xaaronxcore/stream/35071284000","230","3910","17","32","3","0","60","12","Apex Legends"
"3","Saturday 27th July 2019 06:23","https://sullygnome.com/channel/xaaronxcore/stream/35059338864","412","7828","19","27","0","0","39","5","Apex Legends"
"4","Friday 26th July 2019 06:01","https://sullygnome.com/channel/xaaronxcore/stream/35047338480","269","7532","28","43","4","0","57","12","Apex Legends"
"5","Thursday 25th July 2019 06:04","https://sullygnome.com/channel/xaaronxcore/stream/35035315040","326","9128","28","41","13","2","31","5","Apex Legends"
"6","Wednesday 24th July 2019 05:09","https://sullygnome.com/channel/xaaronxcore/stream/35022765728","231","4158","18","27","3","0","41","10","Apex Legends"
"7","Sunday 21st July 2019 09:40","https://sullygnome.com/channel/xaaronxcore/stream/34986270032","335","5360","16","24","4","0","85","9","Apex Legends"
"8","Friday 19th July 2019 08:53","https://sullygnome.com/channel/xaaronxcore/stream/34961210352","367","5138","14","26","8","1","54","8","Apex Legends"
"9","Friday 19th July 2019 06:08","https://sullygnome.com/channel/xaaronxcore/stream/34960387024","142","2272","16","24","0","0","33","13","Apex Legends"
"10","Thursday 18th July 2019 06:23","https://sullygnome.com/channel/xaaronxcore/stream/34948056080","337","5055","15","30","3","0","116","21","Apex Legends"
"11","Wednesday 17th July 2019 06:10","https://sullygnome.com/channel/xaaronxcore/stream/34935344912","260","4420","17","25","3","0","41","9","Apex Legends"
"12","Sunday 14th July 2019 13:53","https://sullygnome.com/channel/xaaronxcore/stream/34900936464","142","1846","13","16","1","0","7","3","Apex Legends"
"13","Sunday 14th July 2019 06:41","https://sullygnome.com/channel/xaaronxcore/stream/34898221648","394","7880","20","27","8","1","51","7","Apex Legends"
"14","Saturday 13th July 2019 06:06","https://sullygnome.com/channel/xaaronxcore/stream/34885619152","504","8568","17","26","8","0","71","8","Apex Legends"
"15","Thursday 11th July 2019 14:05","https://sullygnome.com/channel/xaaronxcore/stream/34863454176","55","935","17","24","0","0","30","40","Apex Legends"
"16","Thursday 11th July 2019 04:59","https://sullygnome.com/channel/xaaronxcore/stream/34860243648","541","10279","19","28","13","1","102","11","Apex Legends"
"17","Wednesday 10th July 2019 04:11","https://sullygnome.com/channel/xaaronxcore/stream/34847419792","379","7580","20","26","7","1","55","8","Apex Legends"
"18","Monday 8th July 2019 04:24","https://sullygnome.com/channel/xaaronxcore/stream/34822489840","531","10089","19","27","5","0","87","9","Apex Legends"
"19","Sunday 7th July 2019 06:20","https://sullygnome.com/channel/xaaronxcore/stream/34810793360","340","5780","17","25","3","0","44","7","Apex Legends"
"20","Saturday 6th July 2019 09:26","https://sullygnome.com/channel/xaaronxcore/stream/34799296400","34","714","21","28","0","0","14","28","Apex Legends"
"21","Saturday 6th July 2019 06:01","https://sullygnome.com/channel/xaaronxcore/stream/34798135584","194","5238","27","39","2","0","45","13","Apex Legends"
"22","Thursday 4th July 2019 08:03","https://sullygnome.com/channel/xaaronxcore/stream/34773880096","357","6069","17","28","3","0","83","9","Apex Legends"
"23","Wednesday 3rd July 2019 07:35","https://sullygnome.com/channel/xaaronxcore/stream/34760980048","250","4250","17","26","7","0","84","10","Apex Legends"
"24","Monday 1st July 2019 04:03","https://sullygnome.com/channel/xaaronxcore/stream/34736244848","372","8928","24","34","10","1","89","13","Apex Legends"
