"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Makers & Crafting","570","6810","11","19","115","12.105263"
"2","Borderlands 2","315","3480","10","21","196","37.333333"
"3","Super Mario Maker 2","210","4035","19","29","219","62.571428"
"4","Oxygen Not Included","180","3675","20","27","108","36"
"5","Tom Clancy's The Division 2","120","1395","11","16","65","32.5"
"6","Just Dance 2019","90","1290","14","18","28","18.666666"
"7","Golf It!","75","1410","18","22","43","34.4"
"8","Food & Drink","75","750","10","12","34","27.2"
"9","Just Chatting","60","1155","19","24","46","46"
