"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:15","https://sullygnome.com/channel/amelzeee/stream/35097158736","240","240","1","7","0","0","32","7","7 Days to Die,Dofus"
"2","Monday 29th July 2019 13:00","https://sullygnome.com/channel/amelzeee/stream/35084915696","45","45","1","3","1","1","10","10","League of Legends"
"3","Sunday 28th July 2019 07:15","https://sullygnome.com/channel/amelzeee/stream/35071281856","90","270","3","6","0","0","23","13","League of Legends,Minecraft"
"4","Sunday 28th July 2019 06:45","https://sullygnome.com/channel/amelzeee/stream/35071090112","0","0","1","1","0","0","0","0","League of Legends"
"5","Saturday 27th July 2019 14:26","https://sullygnome.com/channel/amelzeee/stream/35062217808","244","488","2","6","4","0","38","8","Blade &amp; Soul,League of Legends"
"6","Friday 26th July 2019 12:15","https://sullygnome.com/channel/amelzeee/stream/35049220336","195","780","4","10","0","0","41","11","Resident Evil 2,League of Legends,Teamfight Tactics"
"7","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/amelzeee/stream/35038101840","75","150","2","4","3","2","13","8","League of Legends,Resident Evil 2"
"8","Thursday 25th July 2019 11:00","https://sullygnome.com/channel/amelzeee/stream/35036793408","135","540","4","9","0","0","29","11","7 Days to Die"
"9","Wednesday 24th July 2019 12:35","https://sullygnome.com/channel/amelzeee/stream/35025143392","25","75","3","4","0","0","14","28","7 Days to Die"
"10","Wednesday 24th July 2019 11:30","https://sullygnome.com/channel/amelzeee/stream/35024519184","30","90","3","5","-1","-1","11","14","7 Days to Die"
"11","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/amelzeee/stream/35015389024","30","60","2","5","0","0","9","12","League of Legends"
"12","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/amelzeee/stream/35000121456","30","90","3","5","0","0","8","10","League of Legends"
"13","Sunday 21st July 2019 07:15","https://sullygnome.com/channel/amelzeee/stream/34986724720","150","300","2","9","2","0","32","11","League of Legends,7 Days to Die"
"14","Saturday 20th July 2019 12:45","https://sullygnome.com/channel/amelzeee/stream/34975275008","105","0","0","2","0","0","12","6","League of Legends,Pokémon Ruby/Sapphire"
"15","Friday 19th July 2019 12:15","https://sullygnome.com/channel/amelzeee/stream/34962142384","120","360","3","4","-1","0","13","5","League of Legends"
"16","Thursday 18th July 2019 10:45","https://sullygnome.com/channel/amelzeee/stream/34949374320","135","270","2","4","0","0","13","5","Teamfight Tactics"
"17","Wednesday 17th July 2019 14:47","https://sullygnome.com/channel/amelzeee/stream/34938517824","88","176","2","3","0","0","14","9","League of Legends"
"18","Tuesday 16th July 2019 11:34","https://sullygnome.com/channel/amelzeee/stream/34924403744","251","753","3","8","0","0","43","10","League of Legends,Call of Duty: Black Ops II"
"19","Monday 15th July 2019 13:15","https://sullygnome.com/channel/amelzeee/stream/34912655056","150","300","2","4","1","0","14","5","League of Legends"
"20","Friday 12th July 2019 13:15","https://sullygnome.com/channel/amelzeee/stream/34875525728","135","405","3","8","1","0","21","8","League of Legends,Teamfight Tactics,Garry's Mod"
"21","Friday 12th July 2019 12:00","https://sullygnome.com/channel/amelzeee/stream/34874887632","30","90","3","4","0","0","5","6","League of Legends"
"22","Thursday 11th July 2019 10:45","https://sullygnome.com/channel/amelzeee/stream/34862026688","135","270","2","5","0","0","16","6","League of Legends,Teamfight Tactics"
"23","Wednesday 10th July 2019 14:15","https://sullygnome.com/channel/amelzeee/stream/34850965872","150","300","2","6","0","0","18","6","League of Legends"
"24","Wednesday 10th July 2019 11:45","https://sullygnome.com/channel/amelzeee/stream/34849833680","75","150","2","3","1","0","12","8","League of Legends"
"25","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/amelzeee/stream/34838130080","60","120","2","5","0","0","12","9","League of Legends"
"26","Friday 5th July 2019 11:30","https://sullygnome.com/channel/amelzeee/stream/34787321168","0","0","2","2","0","0","0","0","League of Legends"
"27","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/amelzeee/stream/34763738992","75","150","2","6","0","0","9","6","Teamfight Tactics"
"28","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/amelzeee/stream/34751716592","30","90","3","5","0","0","5","6","Age of Empires II"
"29","Monday 1st July 2019 12:19","https://sullygnome.com/channel/amelzeee/stream/34738916736","116","116","1","3","0","0","19","9","League of Legends"
