"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","RimWorld","90","555","6","8","11","7.333333"
"2","Tom Clancy's Rainbow Six Siege","60","120","2","3","9","9"
"3","PUBG: BATTLEGROUNDS","60","135","2","3","5","5"
"4","Euro Truck Simulator 2","30","60","2","3","6","12"
