"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:51","https://sullygnome.com/channel/ketoka/stream/35111680432","144","720","5","9","-1","0","21","8","PUBG: BATTLEGROUNDS"
"2","Wednesday 24th July 2019 16:24","https://sullygnome.com/channel/ketoka/stream/35027021280","531","2655","5","12","3","0","70","7","PUBG: BATTLEGROUNDS,Escape from Tarkov"
"3","Tuesday 23rd July 2019 14:15","https://sullygnome.com/channel/ketoka/stream/35013622320","405","4860","12","22","0","0","106","15","Escape from Tarkov,F1 2019"
"4","Tuesday 23rd July 2019 09:16","https://sullygnome.com/channel/ketoka/stream/35011683792","179","1074","6","15","0","0","28","8","Escape from Tarkov"
"5","Monday 22nd July 2019 17:05","https://sullygnome.com/channel/ketoka/stream/35002743968","145","1450","10","14","-1","0","38","15","Escape from Tarkov"
"6","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/ketoka/stream/35000379616","195","1950","10","13","-1","0","38","10","Escape from Tarkov"
"7","Sunday 21st July 2019 10:16","https://sullygnome.com/channel/ketoka/stream/34987691952","359","6103","17","24","1","0","94","15","Escape from Tarkov"
"8","Wednesday 17th July 2019 12:53","https://sullygnome.com/channel/ketoka/stream/34937587264","487","6331","13","23","10","1","156","18","Escape from Tarkov"
"9","Sunday 14th July 2019 19:04","https://sullygnome.com/channel/ketoka/stream/34904192432","206","2678","13","16","6","1","66","20","F1 2019"
"10","Sunday 14th July 2019 14:21","https://sullygnome.com/channel/ketoka/stream/34901182336","234","3978","17","34","2","0","66","16","Escape from Tarkov"
"11","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/ketoka/stream/34850927504","120","720","6","11","0","0","20","8","Escape from Tarkov"
"12","Tuesday 9th July 2019 15:19","https://sullygnome.com/channel/ketoka/stream/34839047248","236","2596","11","16","0","0","56","14","Escape from Tarkov"
"13","Tuesday 9th July 2019 11:02","https://sullygnome.com/channel/ketoka/stream/34837085040","193","1544","8","12","0","0","36","11","Escape from Tarkov"
"14","Sunday 7th July 2019 09:44","https://sullygnome.com/channel/ketoka/stream/34811932080","721","10815","15","24","7","0","228","19","Escape from Tarkov,F1 2019"
"15","Saturday 6th July 2019 16:29","https://sullygnome.com/channel/ketoka/stream/34802571872","286","1144","4","11","0","0","39","7","F1 2019"
"16","Saturday 6th July 2019 10:11","https://sullygnome.com/channel/ketoka/stream/34799566592","214","2140","10","14","0","0","36","10","Escape from Tarkov"
"17","Wednesday 3rd July 2019 14:07","https://sullygnome.com/channel/ketoka/stream/34764622320","383","3447","9","14","1","0","63","10","Escape from Tarkov,F1 2019"
"18","Tuesday 2nd July 2019 14:13","https://sullygnome.com/channel/ketoka/stream/34751713904","347","3817","11","17","0","0","65","10","Escape from Tarkov"
