"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 15:37","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/35086288096","128","1280","10","14","2","0","48","21","Art"
"2","Thursday 25th July 2019 12:54","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/35037530384","171","1881","11","16","1","0","64","21","Art"
"3","Wednesday 24th July 2019 14:15","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/35025901584","180","2160","12","21","4","1","175","53","Art"
"4","Sunday 21st July 2019 14:38","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/34989568464","112","560","5","8","0","0","21","12","Art"
"5","Sunday 21st July 2019 06:55","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/34986635984","140","1120","8","13","0","0","43","17","Unlisted on Twitch"
"6","Sunday 21st July 2019 02:39","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/34984774704","126","378","3","7","0","0","32","14","Unlisted on Twitch"
"7","Saturday 20th July 2019 13:01","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/34975440896","239","2390","10","18","0","0","85","20","Unlisted on Twitch"
"8","Saturday 20th July 2019 08:58","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/34973880880","137","411","3","5","2","0","30","12","Art"
"9","Tuesday 9th July 2019 14:42","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/34838708688","198","1980","10","19","2","0","55","15","Art"
"10","Sunday 7th July 2019 07:04","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/34811050048","341","1364","4","8","0","0","88","15","Kingdoms and Castles"
"11","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/34801599072","165","660","4","6","0","0","25","10","Dead Cells,Unlisted on Twitch"
"12","Saturday 6th July 2019 13:30","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/34800964048","45","45","1","3","0","0","8","8","Dead Cells"
"13","Thursday 4th July 2019 12:53","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/34776579648","172","688","4","7","0","0","30","10","Dead Cells"
"14","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/z8r6q4d4f5e3/stream/34753012000","90","360","4","5","0","0","22","12","Dead Cells"
