"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 01:02","https://sullygnome.com/channel/pinkkcheeto/stream/35068426176","58","1218","21","22","5","10","98","196","Just Chatting"
"2","Sunday 28th July 2019 01:00","https://sullygnome.com/channel/pinkkcheeto/stream/35068278112","0","0","20","21","4","16","98","392","Just Chatting"
"3","Sunday 28th July 2019 00:15","https://sullygnome.com/channel/pinkkcheeto/stream/35067928272","0","0","22","22","0","0","0","0","Just Chatting"
"4","Thursday 25th July 2019 00:10","https://sullygnome.com/channel/pinkkcheeto/stream/35032181968","275","6600","24","34","12","2","187","39","Just Chatting,Apex Legends"
"5","Thursday 18th July 2019 00:06","https://sullygnome.com/channel/pinkkcheeto/stream/34944703952","279","8370","30","44","14","2","238","50","Just Chatting,Apex Legends"
"6","Wednesday 17th July 2019 00:02","https://sullygnome.com/channel/pinkkcheeto/stream/34932033616","238","6426","27","37","25","6","182","45","Just Chatting,Apex Legends"
"7","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/pinkkcheeto/stream/34894852960","210","5460","26","35","19","5","177","47","Just Chatting,Apex Legends"
"8","Friday 12th July 2019 00:03","https://sullygnome.com/channel/pinkkcheeto/stream/34869861872","117","3042","26","35","2","1","97","48","Just Chatting"
"9","Thursday 11th July 2019 00:06","https://sullygnome.com/channel/pinkkcheeto/stream/34857472832","204","6324","31","40","29","8","202","62","Just Chatting,Apex Legends"
"10","Monday 8th July 2019 00:09","https://sullygnome.com/channel/pinkkcheeto/stream/34820201216","261","9135","35","55","30","6","342","76","Just Chatting,Apex Legends"
"11","Sunday 7th July 2019 00:11","https://sullygnome.com/channel/pinkkcheeto/stream/34807634240","364","9100","25","34","48","8","290","48","Just Chatting,Apex Legends,Overwatch"
"12","Thursday 4th July 2019 00:11","https://sullygnome.com/channel/pinkkcheeto/stream/34771135376","274","8220","30","48","26","5","342","76","Just Chatting,The Witcher 3: Wild Hunt"
"13","Wednesday 3rd July 2019 06:45","https://sullygnome.com/channel/pinkkcheeto/stream/34761727968","0","0","22","22","0","0","0","0","Just Chatting"
"14","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/pinkkcheeto/stream/34760631040","120","3120","26","40","9","4","172","76","Apex Legends"
"15","Wednesday 3rd July 2019 02:31","https://sullygnome.com/channel/pinkkcheeto/stream/34760106848","44","1232","28","40","4","5","90","120","Just Chatting,Apex Legends"
"16","Monday 1st July 2019 00:03","https://sullygnome.com/channel/pinkkcheeto/stream/34734082992","207","8694","42","59","47","13","285","81","Just Chatting,Apex Legends"
