"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 13:22","https://sullygnome.com/channel/demonik_i/stream/35085156080","263","65487","249","322","9","2","2661","591","World of Warcraft"
"2","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/demonik_i/stream/35064210112","60","5160","86","120","-1","-1","436","436","World of Warcraft"
"3","Saturday 27th July 2019 15:36","https://sullygnome.com/channel/demonik_i/stream/35062814064","129","16512","128","158","3","1","566","251","World of Warcraft"
"4","Thursday 25th July 2019 10:44","https://sullygnome.com/channel/demonik_i/stream/35036731568","361","67146","186","247","0","0","2396","383","World of Warcraft"
"5","Wednesday 24th July 2019 14:35","https://sullygnome.com/channel/demonik_i/stream/35026060000","145","22185","153","194","1","0","715","286","World of Warcraft"
"6","Monday 22nd July 2019 13:55","https://sullygnome.com/channel/demonik_i/stream/35001026912","185","43475","235","264","-2","0","1339","446","World of Warcraft"
"7","Wednesday 17th July 2019 13:12","https://sullygnome.com/channel/demonik_i/stream/34937736464","168","24528","146","206","3","1","957","319","World of Warcraft"
"8","Wednesday 17th July 2019 10:21","https://sullygnome.com/channel/demonik_i/stream/34936629568","99","14256","144","189","2","1","610","348","World of Warcraft"
"9","Thursday 11th July 2019 18:17","https://sullygnome.com/channel/demonik_i/stream/34865974976","163","23472","144","167","375","150","1130","452","World of Warcraft"
"10","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/demonik_i/stream/34865944944","0","0","110","112","1","4","292","1168","World of Warcraft"
"11","Wednesday 10th July 2019 10:17","https://sullygnome.com/channel/demonik_i/stream/34849446368","553","178066","322","558","50","5","7019","758","World of Warcraft"
