"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:04","https://sullygnome.com/channel/pimplike_/stream/35112990976","146","1022","7","11","0","0","9","3","Destiny 2"
"2","Monday 29th July 2019 15:49","https://sullygnome.com/channel/pimplike_/stream/35086393616","101","707","7","9","1","0","12","6","Destiny 2"
"3","Sunday 28th July 2019 15:56","https://sullygnome.com/channel/pimplike_/stream/35074791520","244","2440","10","15","2","0","22","5","Destiny 2"
"4","Saturday 27th July 2019 21:32","https://sullygnome.com/channel/pimplike_/stream/35066438336","103","1545","15","31","2","1","36","20","Destiny 2"
"5","Saturday 27th July 2019 16:32","https://sullygnome.com/channel/pimplike_/stream/35062296176","283","2830","10","15","2","0","65","9","Grand Theft Auto V,Destiny 2"
"6","Monday 22nd July 2019 17:45","https://sullygnome.com/channel/pimplike_/stream/35003087840","90","630","7","9","0","0","10","5","Destiny 2"
"7","Sunday 21st July 2019 17:47","https://sullygnome.com/channel/pimplike_/stream/34991430784","88","264","3","5","-1","0","5","3","Destiny 2"
"8","Saturday 20th July 2019 20:25","https://sullygnome.com/channel/pimplike_/stream/34980957296","155","930","6","10","0","0","17","6","Destiny 2"
"9","Friday 19th July 2019 19:01","https://sullygnome.com/channel/pimplike_/stream/34966240832","254","4826","19","42","2","0","50","11","Destiny 2"
"10","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/pimplike_/stream/34928654528","60","540","9","12","0","0","7","5","Destiny 2"
"11","Sunday 14th July 2019 08:15","https://sullygnome.com/channel/pimplike_/stream/34898717792","150","1350","9","16","1","0","15","5","Destiny 2"
"12","Saturday 13th July 2019 19:05","https://sullygnome.com/channel/pimplike_/stream/34891702336","160","3680","23","31","3","1","48","17","Destiny 2"
"13","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/pimplike_/stream/34890812880","60","300","5","8","0","0","11","8","Destiny 2"
"14","Friday 12th July 2019 18:00","https://sullygnome.com/channel/pimplike_/stream/34878144064","75","525","7","10","1","0","8","5","Destiny 2"
"15","Friday 12th July 2019 17:00","https://sullygnome.com/channel/pimplike_/stream/34877515264","30","150","5","6","0","0","2","2","Destiny 2"
"16","Thursday 11th July 2019 14:23","https://sullygnome.com/channel/pimplike_/stream/34863595696","202","2222","11","18","3","0","26","7","Destiny 2"
"17","Wednesday 10th July 2019 12:45","https://sullygnome.com/channel/pimplike_/stream/34850275472","360","5040","14","31","3","0","82","13","Destiny 2"
"18","Monday 8th July 2019 19:15","https://sullygnome.com/channel/pimplike_/stream/34829058272","165","1155","7","12","2","0","25","8","Destiny 2"
"19","Sunday 7th July 2019 06:45","https://sullygnome.com/channel/pimplike_/stream/34810882800","105","630","6","11","-1","0","6","3","Destiny 2"
"20","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/pimplike_/stream/34801572000","45","135","3","5","0","0","5","5","Destiny 2"
