"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:52","https://sullygnome.com/channel/mikeradm/stream/35112847184","383","2298","6","11","2","0","45","6","Just Chatting,Brawlhalla,Overwatch"
"2","Tuesday 30th July 2019 16:44","https://sullygnome.com/channel/mikeradm/stream/35099559584","481","1924","4","8","-2","0","27","3","Just Chatting,Darkest Dungeon,Overwatch,Brawlhalla,Counter-Strike: Global Offensive,Bloons TD 6"
"3","Monday 29th July 2019 17:07","https://sullygnome.com/channel/mikeradm/stream/35087184592","383","2298","6","14","1","0","40","6","Brawlhalla,Just Chatting,Warframe,Overwatch"
"4","Sunday 28th July 2019 13:45","https://sullygnome.com/channel/mikeradm/stream/35073683712","555","3885","7","13","3","0","87","9","Just Chatting,Brawlhalla,For Honor,Team Fortress 2,Borderlands 2"
"5","Friday 12th July 2019 18:15","https://sullygnome.com/channel/mikeradm/stream/34878407424","165","1155","7","10","1","0","26","9","Brawlhalla"
"6","Thursday 11th July 2019 18:27","https://sullygnome.com/channel/mikeradm/stream/34866095984","33","132","4","8","0","0","5","6","Just Chatting,Bloons TD 6"
"7","Wednesday 10th July 2019 17:50","https://sullygnome.com/channel/mikeradm/stream/34853172144","265","1325","5","9","5","1","27","6","Just Chatting,Brawlhalla,Bloons TD 6"
"8","Sunday 7th July 2019 17:57","https://sullygnome.com/channel/mikeradm/stream/34816081424","273","1638","6","10","3","0","33","6","Brawlhalla,Bloons TD 6"
"9","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/mikeradm/stream/34804679024","180","360","2","4","0","0","20","6","Conqueror's Blade"
"10","Friday 5th July 2019 18:30","https://sullygnome.com/channel/mikeradm/stream/34791179328","300","1500","5","8","2","0","34","6","Bloons TD 6,Brawlhalla,Battle Grounds 3,Conqueror's Blade"
"11","Thursday 4th July 2019 18:44","https://sullygnome.com/channel/mikeradm/stream/34779941616","376","2256","6","10","5","0","33","5","For Honor,Bloons TD 6,Warcraft III,Brawlhalla"
"12","Wednesday 3rd July 2019 17:47","https://sullygnome.com/channel/mikeradm/stream/34766808128","493","2958","6","11","5","0","34","4","Bloons TD 6,Brawlhalla,Dota Underlords,Monstrum"
"13","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/mikeradm/stream/34758312032","45","135","3","4","0","0","1","1","Brawlhalla"
"14","Tuesday 2nd July 2019 19:19","https://sullygnome.com/channel/mikeradm/stream/34755349136","146","876","6","9","2","0","17","6","Brawlhalla,Bloons TD 6,Sekiro: Shadows Die Twice"
"15","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/mikeradm/stream/34753021920","135","945","7","11","0","0","5","2","Dota Underlords,Papers, Please,Brawlhalla"
"16","Monday 1st July 2019 17:36","https://sullygnome.com/channel/mikeradm/stream/34741707728","444","4440","10","19","6","0","54","7","Just Chatting,Dota Underlords,Brawlhalla"
