"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:45","https://sullygnome.com/channel/headbusta26/stream/35117515120","135","135","1","1","0","0","2","0","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 22:00","https://sullygnome.com/channel/headbusta26/stream/35090548448","90","90","1","1","0","0","1","0","PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 23:00","https://sullygnome.com/channel/headbusta26/stream/35079209104","60","60","1","1","0","0","1","0","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 22:15","https://sullygnome.com/channel/headbusta26/stream/35078640224","15","15","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 18:15","https://sullygnome.com/channel/headbusta26/stream/35076235056","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 21:15","https://sullygnome.com/channel/headbusta26/stream/35054346880","15","15","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Friday 26th July 2019 16:00","https://sullygnome.com/channel/headbusta26/stream/35051016704","15","15","1","1","0","0","1","2","PUBG: BATTLEGROUNDS"
"8","Thursday 25th July 2019 19:15","https://sullygnome.com/channel/headbusta26/stream/35040810944","60","60","1","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"9","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/headbusta26/stream/35038245632","45","45","1","1","0","0","1","1","PUBG: BATTLEGROUNDS"
"10","Wednesday 24th July 2019 23:30","https://sullygnome.com/channel/headbusta26/stream/35031785088","75","0","0","1","0","0","1","0","PUBG: BATTLEGROUNDS"
"11","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/headbusta26/stream/35026369152","45","90","2","2","0","0","1","1","PUBG: BATTLEGROUNDS"
"12","Sunday 21st July 2019 12:45","https://sullygnome.com/channel/headbusta26/stream/34988610496","60","60","1","1","0","0","1","0","PUBG: BATTLEGROUNDS"
"13","Friday 19th July 2019 02:30","https://sullygnome.com/channel/headbusta26/stream/34958644896","15","15","1","1","0","0","0","0","Ring of Elysium"
"14","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/headbusta26/stream/34869415872","15","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
