"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:05","https://sullygnome.com/channel/tanavon/stream/35111807808","265","1325","5","20","2","0","20","4","Assassin's Creed Odyssey,Mutant Year Zero: Road to Eden"
"2","Tuesday 30th July 2019 22:49","https://sullygnome.com/channel/tanavon/stream/35103838224","146","584","4","6","0","0","6","2","Teamfight Tactics"
"3","Tuesday 30th July 2019 16:07","https://sullygnome.com/channel/tanavon/stream/35099185520","278","1668","6","10","0","0","34","7","Assassin's Creed Odyssey,Mutant Year Zero: Road to Eden"
"4","Monday 29th July 2019 14:55","https://sullygnome.com/channel/tanavon/stream/35085917696","275","1925","7","13","1","0","54","12","Assassin's Creed Odyssey,They Are Billions"
"5","Sunday 28th July 2019 16:25","https://sullygnome.com/channel/tanavon/stream/35075081680","215","860","4","8","1","0","27","7","Assassin's Creed Odyssey"
"6","Saturday 27th July 2019 22:24","https://sullygnome.com/channel/tanavon/stream/35066949504","216","1080","5","9","0","0","20","5","Teamfight Tactics"
"7","Saturday 27th July 2019 14:57","https://sullygnome.com/channel/tanavon/stream/35062466048","258","2580","10","15","4","0","53","11","Assassin's Creed Odyssey,They Are Billions"
"8","Friday 26th July 2019 08:45","https://sullygnome.com/channel/tanavon/stream/35048101072","60","180","3","5","0","0","4","3","Teamfight Tactics"
"9","Thursday 25th July 2019 15:45","https://sullygnome.com/channel/tanavon/stream/35038829600","270","1350","5","9","1","0","36","7","Assassin's Creed Odyssey,They Are Billions"
"10","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/tanavon/stream/35026261488","255","1275","5","8","0","0","31","6","Assassin's Creed Odyssey,They Are Billions"
"11","Wednesday 24th July 2019 10:30","https://sullygnome.com/channel/tanavon/stream/35024375952","75","375","5","9","1","0","6","4","Teamfight Tactics"
"12","Tuesday 23rd July 2019 23:31","https://sullygnome.com/channel/tanavon/stream/35019533776","44","264","6","7","0","0","7","9","Star Citizen"
"13","Tuesday 23rd July 2019 15:50","https://sullygnome.com/channel/tanavon/stream/35014430736","235","1175","5","8","0","0","28","7","Assassin's Creed Odyssey,They Are Billions"
"14","Monday 22nd July 2019 14:56","https://sullygnome.com/channel/tanavon/stream/35001526080","229","916","4","9","1","0","20","5","Assassin's Creed Odyssey,They Are Billions"
"15","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/tanavon/stream/34990764576","135","540","4","7","1","0","20","8","Assassin's Creed Odyssey,They Are Billions"
"16","Sunday 21st July 2019 15:15","https://sullygnome.com/channel/tanavon/stream/34989804512","75","225","3","6","0","0","12","8","Assassin's Creed Odyssey"
"17","Sunday 21st July 2019 08:30","https://sullygnome.com/channel/tanavon/stream/34987097776","75","150","2","3","0","0","2","1","Teamfight Tactics"
"18","Saturday 20th July 2019 15:02","https://sullygnome.com/channel/tanavon/stream/34976511024","268","1608","6","10","0","0","33","6","Assassin's Creed Odyssey,They Are Billions"
"19","Friday 19th July 2019 15:55","https://sullygnome.com/channel/tanavon/stream/34964154496","275","1650","6","12","2","0","29","6","Assassin's Creed Odyssey,They Are Billions"
"20","Friday 19th July 2019 08:00","https://sullygnome.com/channel/tanavon/stream/34960961536","30","30","1","3","0","0","14","18","Assassin's Creed Odyssey"
"21","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/tanavon/stream/34951906320","150","600","4","8","0","0","14","5","Assassin's Creed Odyssey,They Are Billions"
"22","Wednesday 17th July 2019 23:02","https://sullygnome.com/channel/tanavon/stream/34944012288","148","444","3","7","0","0","6","2","Teamfight Tactics"
"23","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/tanavon/stream/34939192960","360","1440","4","9","1","0","49","7","Battle Chasers: Nightwar,They Are Billions"
"24","Tuesday 16th July 2019 15:56","https://sullygnome.com/channel/tanavon/stream/34926505648","259","1036","4","11","0","0","25","5","Battle Chasers: Nightwar,They Are Billions"
"25","Monday 15th July 2019 15:30","https://sullygnome.com/channel/tanavon/stream/34913777568","225","450","2","5","0","0","17","4","Battle Chasers: Nightwar,They Are Billions"
"26","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/tanavon/stream/34901501456","225","450","2","5","0","0","22","5","Battle Chasers: Nightwar,They Are Billions"
"27","Sunday 14th July 2019 11:00","https://sullygnome.com/channel/tanavon/stream/34899583328","75","300","4","6","0","0","11","7","XCOM 2: War of the Chosen"
"28","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/tanavon/stream/34889041216","240","720","3","7","0","0","22","5","Battle Chasers: Nightwar,They Are Billions"
"29","Friday 12th July 2019 15:55","https://sullygnome.com/channel/tanavon/stream/34876909040","260","1560","6","9","1","0","33","7","Battle Chasers: Nightwar,They Are Billions"
"30","Thursday 11th July 2019 23:07","https://sullygnome.com/channel/tanavon/stream/34869262368","128","768","6","7","1","0","12","5","Teamfight Tactics"
"31","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/tanavon/stream/34864401216","240","1200","5","10","1","0","26","6","Battle Chasers: Nightwar,They Are Billions"
"32","Wednesday 10th July 2019 22:15","https://sullygnome.com/channel/tanavon/stream/34856265680","195","975","5","8","0","0","17","4","Teamfight Tactics"
"33","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/tanavon/stream/34851985536","225","900","4","7","2","0","17","4","Battle Chasers: Nightwar,They Are Billions"
"34","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/tanavon/stream/34844728864","120","240","2","3","0","0","5","2","Teamfight Tactics"
"35","Tuesday 9th July 2019 16:00","https://sullygnome.com/channel/tanavon/stream/34839430832","225","675","3","5","-1","0","27","6","Battle Chasers: Nightwar,They Are Billions"
"36","Monday 8th July 2019 23:00","https://sullygnome.com/channel/tanavon/stream/34831657408","150","300","2","3","0","0","14","5","Teamfight Tactics"
"37","Monday 8th July 2019 16:06","https://sullygnome.com/channel/tanavon/stream/34827024128","234","936","4","8","1","0","16","4","Battle Chasers: Nightwar,They Are Billions"
"38","Sunday 7th July 2019 15:30","https://sullygnome.com/channel/tanavon/stream/34814453120","315","630","2","6","-3","0","26","4","Teamfight Tactics"
"39","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/tanavon/stream/34806988144","90","540","6","12","1","0","17","9","This Land Is My Land"
"40","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/tanavon/stream/34802010720","300","1500","5","11","1","0","36","6","Battle Chasers: Nightwar,They Are Billions"
"41","Friday 5th July 2019 23:11","https://sullygnome.com/channel/tanavon/stream/34794397152","94","752","8","11","0","0","13","10","This Land Is My Land"
"42","Friday 5th July 2019 16:00","https://sullygnome.com/channel/tanavon/stream/34789567104","255","1020","4","10","0","0","19","4","Battle Chasers: Nightwar,They Are Billions"
"43","Thursday 4th July 2019 22:47","https://sullygnome.com/channel/tanavon/stream/34782491904","73","438","6","9","0","0","9","7","This Land Is My Land"
"44","Thursday 4th July 2019 16:10","https://sullygnome.com/channel/tanavon/stream/34778247312","230","1150","5","9","2","0","35","8","This Land Is My Land,They Are Billions"
"45","Wednesday 3rd July 2019 21:46","https://sullygnome.com/channel/tanavon/stream/34769640592","134","536","4","7","0","0","20","8","XCOM 2: War of the Chosen"
"46","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/tanavon/stream/34765653424","285","1140","4","8","2","0","31","6","Battle Chasers: Nightwar,They Are Billions"
"47","Tuesday 2nd July 2019 17:54","https://sullygnome.com/channel/tanavon/stream/34754238224","306","918","3","7","1","0","33","6","Battle Chasers: Nightwar,They Are Billions"
"48","Monday 1st July 2019 23:15","https://sullygnome.com/channel/tanavon/stream/34745493584","105","315","3","6","0","0","8","4","XCOM 2: War of the Chosen"
"49","Monday 1st July 2019 16:30","https://sullygnome.com/channel/tanavon/stream/34740734240","240","960","4","7","0","0","32","7","Battle Chasers: Nightwar,They Are Billions"
