"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/s4disticjokertv/stream/35114581072","300","1500","5","15","8","1","41","7","Assassin's Creed Odyssey"
"2","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/s4disticjokertv/stream/35101089264","60","60","1","3","0","0","6","4","Apex Legends"
"3","Tuesday 30th July 2019 15:15","https://sullygnome.com/channel/s4disticjokertv/stream/35098573872","105","315","3","10","1","0","9","4","Apex Legends"
"4","Monday 29th July 2019 20:45","https://sullygnome.com/channel/s4disticjokertv/stream/35089801072","195","780","4","8","0","0","17","4","Assassin's Creed Odyssey,WWE 2K19"
"5","Wednesday 24th July 2019 18:54","https://sullygnome.com/channel/s4disticjokertv/stream/35028683536","216","1080","5","10","1","0","48","12","Assassin's Creed Odyssey"
"6","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/s4disticjokertv/stream/34945436304","90","0","0","2","0","0","6","3","NBA 2K19"
"7","Monday 15th July 2019 23:04","https://sullygnome.com/channel/s4disticjokertv/stream/34918882032","101","404","4","7","0","0","14","8","WWE 2K19"
"8","Sunday 14th July 2019 20:26","https://sullygnome.com/channel/s4disticjokertv/stream/34905181776","109","327","3","6","0","0","22","11","Apex Legends"
"9","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/s4disticjokertv/stream/34896406416","30","30","1","3","0","0","2","2","NBA 2K19"
"10","Saturday 13th July 2019 22:11","https://sullygnome.com/channel/s4disticjokertv/stream/34893795152","244","244","1","5","0","0","11","2","NBA 2K19,Apex Legends"
"11","Friday 12th July 2019 23:30","https://sullygnome.com/channel/s4disticjokertv/stream/34881794560","225","225","1","2","0","0","14","3","NBA 2K19"
"12","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/s4disticjokertv/stream/34857292912","45","45","1","1","0","0","4","4","NBA 2K19"
"13","Tuesday 9th July 2019 23:00","https://sullygnome.com/channel/s4disticjokertv/stream/34844166960","105","105","1","2","0","0","6","3","NBA 2K19"
"14","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/s4disticjokertv/stream/34842079568","90","90","1","1","0","0","5","2","Grass Cutter: Mutated Lawns,Splatoon 2"
"15","Monday 8th July 2019 22:56","https://sullygnome.com/channel/s4disticjokertv/stream/34831680688","109","436","4","9","-2","-1","12","6","WWE 2K19"
"16","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/s4disticjokertv/stream/34805848832","345","1035","3","5","-1","0","25","4","NBA 2K19"
"17","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/s4disticjokertv/stream/34801875184","15","0","0","0","0","0","0","0","NBA 2K19"
"18","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/s4disticjokertv/stream/34771093296","30","30","1","1","0","0","4","5","Assassin's Creed Odyssey"
"19","Wednesday 3rd July 2019 17:30","https://sullygnome.com/channel/s4disticjokertv/stream/34766527312","180","540","3","6","0","0","19","5","NBA 2K19"
"20","Monday 1st July 2019 23:04","https://sullygnome.com/channel/s4disticjokertv/stream/34745412592","101","303","3","8","2","1","11","5","WWE 2K19"
"21","Monday 1st July 2019 17:45","https://sullygnome.com/channel/s4disticjokertv/stream/34741776896","30","30","1","2","0","0","2","2","NBA 2K19"
