"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","840","4515","4","8","50","3.571428"
"2","X-Plane 11","120","840","7","11","9","4.5"
