"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:34","https://sullygnome.com/channel/zazztrain/stream/35075789376","206","8240","40","66","2","0","140","37","Dark Souls"
"2","Saturday 27th July 2019 05:28","https://sullygnome.com/channel/zazztrain/stream/35059000192","212","12296","58","84","6","1","154","44","Dark Souls"
"3","Saturday 20th July 2019 03:07","https://sullygnome.com/channel/zazztrain/stream/34971477536","218","8938","41","71","3","0","140","37","Dark Souls"
"4","Thursday 18th July 2019 20:05","https://sullygnome.com/channel/zazztrain/stream/34954556640","220","9020","41","67","1","0","157","41","Dark Souls"
"5","Tuesday 16th July 2019 20:29","https://sullygnome.com/channel/zazztrain/stream/34929699968","256","31744","124","544","12","2","1006","236","Dark Souls"
"6","Sunday 14th July 2019 21:44","https://sullygnome.com/channel/zazztrain/stream/34906023264","136","10744","79","124","3","1","330","165","Dark Souls"
"7","Saturday 13th July 2019 18:55","https://sullygnome.com/channel/zazztrain/stream/34891581728","185","6105","33","50","4","1","175","58","Dark Souls"
"8","Saturday 13th July 2019 05:11","https://sullygnome.com/channel/zazztrain/stream/34885249744","289","25721","89","130","5","1","432","90","Dark Souls"
"9","Thursday 11th July 2019 20:12","https://sullygnome.com/channel/zazztrain/stream/34867377904","243","11907","49","74","10","2","214","57","Dark Souls"
"10","Tuesday 9th July 2019 19:57","https://sullygnome.com/channel/zazztrain/stream/34842213600","198","6930","35","54","6","1","136","38","Dark Souls"
"11","Sunday 7th July 2019 15:26","https://sullygnome.com/channel/zazztrain/stream/34814509744","169","16900","100","292","8","2","354","118","Dark Souls"
"12","Saturday 6th July 2019 19:12","https://sullygnome.com/channel/zazztrain/stream/34804403264","213","5964","28","45","0","0","135","36","Dark Souls"
"13","Saturday 6th July 2019 03:08","https://sullygnome.com/channel/zazztrain/stream/34796776256","247","11115","45","87","1","0","162","38","Dark Souls"
"14","Friday 5th July 2019 03:02","https://sullygnome.com/channel/zazztrain/stream/34784552608","313","10016","32","47","3","0","177","32","Dark Souls"
"15","Thursday 4th July 2019 03:34","https://sullygnome.com/channel/zazztrain/stream/34773156736","281","9835","35","62","4","0","157","33","Dark Souls"
"16","Wednesday 3rd July 2019 05:19","https://sullygnome.com/channel/zazztrain/stream/34761496352","266","9310","35","51","2","0","126","28","Dark Souls"
"17","Tuesday 2nd July 2019 03:14","https://sullygnome.com/channel/zazztrain/stream/34747955792","226","9492","42","65","3","0","116","33","Dark Souls"
