"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:15","https://sullygnome.com/channel/quicklay/stream/35116696752","210","0","0","1","0","0","8","2","Fortnite"
"2","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/quicklay/stream/35104996672","135","0","0","2","0","0","4","1","Fortnite,Wolfenstein: Youngblood"
"3","Monday 29th July 2019 23:45","https://sullygnome.com/channel/quicklay/stream/35091755728","435","435","1","4","2","0","16","2","Fortnite,League of Legends"
"4","Monday 29th July 2019 02:59","https://sullygnome.com/channel/quicklay/stream/35081527648","181","181","1","4","0","0","13","4","Fortnite"
"5","Wednesday 24th July 2019 23:53","https://sullygnome.com/channel/quicklay/stream/35031983904","217","217","1","3","-1","0","16","4","League of Legends,Fortnite"
"6","Tuesday 23rd July 2019 05:00","https://sullygnome.com/channel/quicklay/stream/35010293312","165","165","1","2","0","0","2","0","Fortnite,Teamfight Tactics"
"7","Monday 22nd July 2019 06:45","https://sullygnome.com/channel/quicklay/stream/34998626576","225","0","0","4","5","1","14","3","Fortnite"
"8","Sunday 21st July 2019 00:15","https://sullygnome.com/channel/quicklay/stream/34983443296","30","0","0","1","0","0","0","0","League of Legends"
"9","Saturday 20th July 2019 08:00","https://sullygnome.com/channel/quicklay/stream/34973554752","105","0","0","1","1","0","3","1","League of Legends,Fortnite"
"10","Wednesday 17th July 2019 03:30","https://sullygnome.com/channel/quicklay/stream/34934252992","135","0","0","3","0","0","5","2","Fortnite,Minecraft"
"11","Tuesday 16th July 2019 05:00","https://sullygnome.com/channel/quicklay/stream/34922140032","255","765","3","14","5","1","25","5","Fortnite"
"12","Saturday 13th July 2019 04:45","https://sullygnome.com/channel/quicklay/stream/34884997136","105","0","0","2","0","0","5","2","Fortnite,League of Legends"
"13","Thursday 11th July 2019 20:45","https://sullygnome.com/channel/quicklay/stream/34867669520","165","165","1","3","1","0","5","1","Minecraft"
"14","Tuesday 9th July 2019 04:09","https://sullygnome.com/channel/quicklay/stream/34834837488","111","111","1","4","0","0","6","3","Fortnite,League of Legends"
