"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 03:27","https://sullygnome.com/channel/calcronin/stream/35034202432","213","5112","24","71","2","0","103","29","Teamfight Tactics"
"2","Saturday 20th July 2019 20:38","https://sullygnome.com/channel/calcronin/stream/34981116832","82","574","7","10","0","0","26","17","Just Chatting"
"3","Thursday 18th July 2019 02:51","https://sullygnome.com/channel/calcronin/stream/34946492080","249","2241","9","14","-1","0","58","13","Teamfight Tactics,Counter-Strike: Global Offensive"
"4","Tuesday 16th July 2019 02:13","https://sullygnome.com/channel/calcronin/stream/34920896384","272","4896","18","22","4","0","103","22","Teamfight Tactics"
"5","Saturday 13th July 2019 01:57","https://sullygnome.com/channel/calcronin/stream/34883482064","408","10200","25","38","3","0","141","20","Just Chatting,Super Mario Maker 2,Music,Counter-Strike: Global Offensive"
"6","Sunday 7th July 2019 17:12","https://sullygnome.com/channel/calcronin/stream/34815585520","423","6345","15","30","5","0","164","22","Just Chatting"
"7","Friday 5th July 2019 03:59","https://sullygnome.com/channel/calcronin/stream/34784974576","76","836","11","14","0","0","25","16","Just Chatting"
"8","Friday 5th July 2019 00:40","https://sullygnome.com/channel/calcronin/stream/34783421712","50","500","10","13","0","0","101","101","Just Chatting"
"9","Thursday 4th July 2019 22:12","https://sullygnome.com/channel/calcronin/stream/34782189024","123","1230","10","14","-1","0","50","25","Just Chatting"
"10","Thursday 4th July 2019 01:44","https://sullygnome.com/channel/calcronin/stream/34772085632","331","5627","17","37","4","0","123","21","Just Chatting,Super Mario Maker 2,Bloodstained: Ritual of the Night,Borderlands 2"
