"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:52","https://sullygnome.com/channel/helllight111/stream/35114273664","158","106650","675","813","0","0","2348","853","Heroes of Might and Magic III: The Shadow of Death"
"2","Tuesday 30th July 2019 18:03","https://sullygnome.com/channel/helllight111/stream/35100487664","222","247086","1113","1452","22","5","4375","1166","Heroes of Might and Magic III: The Shadow of Death"
"3","Sunday 28th July 2019 13:50","https://sullygnome.com/channel/helllight111/stream/35073715952","565","481380","852","1449","42","4","9167","964","Heroes of Might and Magic III: The Shadow of Death"
"4","Saturday 27th July 2019 15:41","https://sullygnome.com/channel/helllight111/stream/35062849552","484","294756","609","808","13","1","5475","663","Heroes of Might and Magic III: The Shadow of Death"
"5","Wednesday 24th July 2019 19:54","https://sullygnome.com/channel/helllight111/stream/35029390336","231","105336","456","590","7","1","2049","512","Heroes of Might and Magic III: The Shadow of Death"
"6","Tuesday 23rd July 2019 15:12","https://sullygnome.com/channel/helllight111/stream/35014097872","258","210528","816","1167","18","4","5074","1127","Heroes of Might and Magic III: The Shadow of Death"
"7","Tuesday 23rd July 2019 08:50","https://sullygnome.com/channel/helllight111/stream/35011543408","160","113600","710","967","6","2","2183","793","Heroes of Might and Magic III: The Shadow of Death"
"8","Monday 22nd July 2019 17:42","https://sullygnome.com/channel/helllight111/stream/35003146928","198","160380","810","1095","0","0","4034","1152","Heroes of Might and Magic III: The Shadow of Death"
"9","Monday 22nd July 2019 08:22","https://sullygnome.com/channel/helllight111/stream/34999072128","368","286304","778","970","26","4","5228","871","Heroes of Might and Magic III: The Shadow of Death"
"10","Sunday 21st July 2019 15:27","https://sullygnome.com/channel/helllight111/stream/34989999584","228","204060","895","1311","10","2","4924","1231","Heroes of Might and Magic III: The Shadow of Death"
"11","Saturday 20th July 2019 11:28","https://sullygnome.com/channel/helllight111/stream/34974747632","452","319112","706","924","7","0","7059","910","Heroes of Might and Magic III: The Shadow of Death"
"12","Friday 19th July 2019 20:22","https://sullygnome.com/channel/helllight111/stream/34967224064","218","119900","550","833","2","0","2183","582","Heroes of Might and Magic III: The Shadow of Death"
"13","Thursday 18th July 2019 18:38","https://sullygnome.com/channel/helllight111/stream/34953498624","157","101265","645","839","3","1","2685","976","Heroes of Might and Magic III: The Shadow of Death"
"14","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/helllight111/stream/34939341472","360","190440","529","683","9","1","4556","759","Heroes of Might and Magic III: The Shadow of Death"
"15","Tuesday 16th July 2019 12:55","https://sullygnome.com/channel/helllight111/stream/34924963328","470","403730","859","1244","29","3","8898","1112","Heroes of Might and Magic III: The Shadow of Death"
"16","Sunday 14th July 2019 07:15","https://sullygnome.com/channel/helllight111/stream/34898413328","600","580200","967","1328","26","2","11424","1142","Heroes of Might and Magic III: The Shadow of Death"
"17","Saturday 13th July 2019 19:13","https://sullygnome.com/channel/helllight111/stream/34891801696","167","100868","604","768","2","0","2226","742","Heroes of Might and Magic III: The Shadow of Death"
"18","Friday 12th July 2019 14:30","https://sullygnome.com/channel/helllight111/stream/34876151024","225","181575","807","1079","8","2","3836","1022","Heroes of Might and Magic III: The Shadow of Death"
"19","Thursday 11th July 2019 09:17","https://sullygnome.com/channel/helllight111/stream/34861612096","718","594504","828","1206","25","2","12412","1013","Heroes of Might and Magic III: The Shadow of Death"
"20","Wednesday 10th July 2019 08:55","https://sullygnome.com/channel/helllight111/stream/34849027424","230","90620","394","520","8","2","2429","607","Heroes of Might and Magic III: The Shadow of Death"
"21","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/helllight111/stream/34841740544","285","159315","559","679","5","1","3081","616","Heroes of Might and Magic III: The Shadow of Death"
"22","Monday 8th July 2019 19:52","https://sullygnome.com/channel/helllight111/stream/34829660432","338","248430","735","869","10","1","3509","638","Heroes of Might and Magic III: The Shadow of Death"
"23","Monday 8th July 2019 19:30","https://sullygnome.com/channel/helllight111/stream/34829352240","0","0","58","58","0","0","0","0","Heroes of Might and Magic III: The Shadow of Death"
"24","Sunday 7th July 2019 09:56","https://sullygnome.com/channel/helllight111/stream/34812002736","889","901446","1014","1476","55","3","14720","981","Heroes of Might and Magic III: The Shadow of Death"
"25","Saturday 6th July 2019 17:26","https://sullygnome.com/channel/helllight111/stream/34803165040","349","318637","913","1148","24","4","5774","962","Heroes of Might and Magic III: The Shadow of Death"
"26","Thursday 4th July 2019 18:44","https://sullygnome.com/channel/helllight111/stream/34779942496","181","138465","765","1157","6","2","3383","1127","Heroes of Might and Magic III: The Shadow of Death"
"27","Wednesday 3rd July 2019 17:55","https://sullygnome.com/channel/helllight111/stream/34766902320","275","215325","783","1069","21","4","4602","968","Heroes of Might and Magic III: The Shadow of Death"
"28","Monday 1st July 2019 18:45","https://sullygnome.com/channel/helllight111/stream/34742312960","255","184620","724","870","12","2","3368","748","Heroes of Might and Magic III: The Shadow of Death"
"29","Monday 1st July 2019 10:50","https://sullygnome.com/channel/helllight111/stream/34738375248","100","36400","364","591","5","2","1045","597","Heroes of Might and Magic III: The Shadow of Death"
