"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/classysax/stream/35067373184","0","0","0","0","0","0","0","0","Overwatch"
"2","Friday 26th July 2019 22:00","https://sullygnome.com/channel/classysax/stream/35054872096","0","0","0","0","0","0","0","0","Overwatch"
"3","Wednesday 24th July 2019 22:15","https://sullygnome.com/channel/classysax/stream/35030974624","15","15","1","2","0","0","0","0","Overwatch"
"4","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/classysax/stream/35018814288","15","15","1","2","-1","-2","0","0","Overwatch"
"5","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/classysax/stream/35008531728","0","0","1","1","0","0","0","0","Overwatch"
"6","Monday 22nd July 2019 22:15","https://sullygnome.com/channel/classysax/stream/35006199056","150","0","0","2","1","0","6","2","Overwatch"
"7","Monday 22nd July 2019 00:00","https://sullygnome.com/channel/classysax/stream/34995071312","60","240","4","9","0","0","15","12","Overwatch"
"8","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/classysax/stream/34990878224","150","0","0","1","-1","0","3","1","Overwatch"
"9","Sunday 21st July 2019 01:15","https://sullygnome.com/channel/classysax/stream/34983883616","90","90","1","2","0","0","0","0","Overwatch"
"10","Saturday 20th July 2019 23:30","https://sullygnome.com/channel/classysax/stream/34981373280","30","30","1","1","0","0","1","1","Overwatch"
"11","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/classysax/stream/34894932320","45","0","0","1","0","0","1","1","Overwatch"
"12","Saturday 13th July 2019 23:30","https://sullygnome.com/channel/classysax/stream/34894534464","15","0","0","1","0","0","0","0","Overwatch"
"13","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/classysax/stream/34892980352","0","0","2","2","0","0","0","0","Overwatch"
"14","Tuesday 9th July 2019 22:30","https://sullygnome.com/channel/classysax/stream/34843890192","0","0","1","1","1","4","0","0","Music"
"15","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/classysax/stream/34843611920","0","0","1","1","1","4","0","0","Music"
"16","Monday 8th July 2019 21:45","https://sullygnome.com/channel/classysax/stream/34830853776","15","30","2","3","0","0","1","2","Music"
