"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:00","https://sullygnome.com/channel/progressivedreamer/stream/35110347232","255","6375","25","31","2","0","118","27","Poker"
"2","Wednesday 31st July 2019 10:54","https://sullygnome.com/channel/progressivedreamer/stream/35109926752","51","459","9","11","1","1","17","17","Poker"
"3","Tuesday 30th July 2019 03:12","https://sullygnome.com/channel/progressivedreamer/stream/35093967056","1008","22176","22","46","20","1","387","22","Poker"
"4","Monday 29th July 2019 01:06","https://sullygnome.com/channel/progressivedreamer/stream/35080482912","189","3024","16","21","2","0","43","14","Poker"
"5","Sunday 28th July 2019 04:55","https://sullygnome.com/channel/progressivedreamer/stream/35070462624","395","6320","16","23","3","0","126","18","Unlisted on Twitch,Poker"
"6","Saturday 27th July 2019 23:01","https://sullygnome.com/channel/progressivedreamer/stream/35067304048","284","4828","17","23","0","0","83","17","Poker"
"7","Friday 26th July 2019 07:17","https://sullygnome.com/channel/progressivedreamer/stream/35047745728","58","1160","20","23","1","1","10","13","Poker"
"8","Thursday 25th July 2019 06:57","https://sullygnome.com/channel/progressivedreamer/stream/35035594544","273","5187","19","26","2","0","119","28","Poker"
"9","Wednesday 24th July 2019 06:00","https://sullygnome.com/channel/progressivedreamer/stream/35023077968","135","3645","27","41","1","0","101","40","Poker"
"10","Tuesday 23rd July 2019 06:22","https://sullygnome.com/channel/progressivedreamer/stream/35010810624","113","2260","20","23","1","0","48","24","Poker"
"11","Monday 22nd July 2019 00:16","https://sullygnome.com/channel/progressivedreamer/stream/34995620064","149","1043","7","12","1","0","18","6","Poker"
"12","Saturday 20th July 2019 05:58","https://sullygnome.com/channel/progressivedreamer/stream/34972866064","212","2120","10","20","2","0","77","20","Poker"
"13","Thursday 18th July 2019 04:10","https://sullygnome.com/channel/progressivedreamer/stream/34947193344","185","2220","12","20","4","1","43","13","Poker"
"14","Tuesday 16th July 2019 16:15","https://sullygnome.com/channel/progressivedreamer/stream/34926635504","0","0","5","5","0","0","0","0","Poker"
"15","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/progressivedreamer/stream/34922150064","15","30","2","3","0","0","0","0","Poker"
"16","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/progressivedreamer/stream/34894879552","90","1710","19","26","4","2","50","28","Poker"
"17","Saturday 13th July 2019 16:00","https://sullygnome.com/channel/progressivedreamer/stream/34889653616","195","2730","14","22","1","0","48","13","Poker"
"18","Friday 12th July 2019 21:59","https://sullygnome.com/channel/progressivedreamer/stream/34881038448","46","506","11","15","0","0","16","16","Poker"
"19","Friday 12th July 2019 19:54","https://sullygnome.com/channel/progressivedreamer/stream/34879635712","66","726","11","14","0","0","16","12","Poker"
"20","Thursday 11th July 2019 21:29","https://sullygnome.com/channel/progressivedreamer/stream/34868233728","106","1590","15","20","3","1","38","21","Poker"
"21","Wednesday 10th July 2019 20:50","https://sullygnome.com/channel/progressivedreamer/stream/34855338400","220","4180","19","31","3","0","119","31","Poker"
"22","Tuesday 9th July 2019 12:32","https://sullygnome.com/channel/progressivedreamer/stream/34837679728","538","12374","23","29","4","0","196","21","Poker"
"23","Monday 8th July 2019 11:52","https://sullygnome.com/channel/progressivedreamer/stream/34824957280","773","16233","21","31","13","1","303","23","Poker"
"24","Saturday 6th July 2019 15:04","https://sullygnome.com/channel/progressivedreamer/stream/34801774768","401","7619","19","27","9","1","142","21","Poker"
"25","Saturday 6th July 2019 02:01","https://sullygnome.com/channel/progressivedreamer/stream/34796110288","344","6536","19","40","5","0","186","32","Poker"
"26","Saturday 6th July 2019 00:34","https://sullygnome.com/channel/progressivedreamer/stream/34795241952","71","781","11","15","1","0","16","12","Poker"
"27","Tuesday 2nd July 2019 12:00","https://sullygnome.com/channel/progressivedreamer/stream/34750985088","360","2880","8","14","2","0","75","12","Poker"
