"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:04","https://sullygnome.com/channel/hirnsturz/stream/35111800976","281","95540","340","419","7","1","1899","399","Just Chatting,7 Days to Die"
"2","Tuesday 30th July 2019 14:37","https://sullygnome.com/channel/hirnsturz/stream/35098361808","248","66464","268","343","-1","0","1619","380","Just Chatting,The Universim"
"3","Sunday 28th July 2019 11:55","https://sullygnome.com/channel/hirnsturz/stream/35072875328","365","170090","466","583","13","2","2954","472","Just Chatting,7 Days to Die"
"4","Friday 26th July 2019 18:00","https://sullygnome.com/channel/hirnsturz/stream/35052249680","285","60135","211","306","4","0","2238","471","Just Chatting,Wargroove,Super Animal Royale,Dead Island,Portal Knights"
"5","Wednesday 24th July 2019 16:52","https://sullygnome.com/channel/hirnsturz/stream/35027298800","233","66638","286","372","3","0","1325","331","Just Chatting,7 Days to Die"
"6","Monday 22nd July 2019 17:33","https://sullygnome.com/channel/hirnsturz/stream/35003048656","117","22464","192","241","1","0","897","448","Unlisted on Twitch"
"7","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/hirnsturz/stream/34987768288","360","175680","488","686","6","0","2997","479","Just Chatting,The Universim,7 Days to Die"
"8","Saturday 20th July 2019 12:44","https://sullygnome.com/channel/hirnsturz/stream/34975283984","316","138408","438","566","10","1","3194","580","Just Chatting,7 Days to Die,Iratus: Lord of the Dead"
"9","Thursday 18th July 2019 14:28","https://sullygnome.com/channel/hirnsturz/stream/34950941120","257","55512","216","266","4","0","1570","348","Just Chatting,Minecraft"
"10","Wednesday 17th July 2019 15:08","https://sullygnome.com/channel/hirnsturz/stream/34938707200","292","91396","313","459","0","0","2211","442","Just Chatting,Goat of Duty,Stranded Deep,Vintage Story,Minecraft"
"11","Tuesday 16th July 2019 14:53","https://sullygnome.com/channel/hirnsturz/stream/34925923392","292","79132","271","375","4","0","2099","419","Just Chatting,Minecraft,The Cycle,PlanetSide 2"
"12","Sunday 14th July 2019 10:22","https://sullygnome.com/channel/hirnsturz/stream/34899414608","383","164690","430","523","22","3","2965","456","Just Chatting,7 Days to Die"
"13","Friday 12th July 2019 14:01","https://sullygnome.com/channel/hirnsturz/stream/34875914224","374","86020","230","277","0","0","2167","346","Just Chatting,Rise to Ruins"
"14","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/hirnsturz/stream/34851634304","240","64800","270","370","3","0","1850","435","Just Chatting,AWAY: The Survival Series,Journey"
"15","Tuesday 9th July 2019 14:58","https://sullygnome.com/channel/hirnsturz/stream/34838855344","257","93805","365","469","4","0","2119","498","Just Chatting,The Universim"
"16","Sunday 7th July 2019 10:27","https://sullygnome.com/channel/hirnsturz/stream/34812187920","318","146598","461","585","17","3","2457","446","Just Chatting,7 Days to Die"
"17","Saturday 6th July 2019 18:41","https://sullygnome.com/channel/hirnsturz/stream/34804023856","169","51038","302","445","4","1","1706","568","Just Chatting,Kenshi,Totally Reliable Delivery Service,Black Squad,Survive the Nights"
"18","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/hirnsturz/stream/34800256176","195","71760","368","488","6","1","1584","452","Just Chatting,7 Days to Die"
"19","Wednesday 3rd July 2019 17:46","https://sullygnome.com/channel/hirnsturz/stream/34766795456","149","46786","314","359","1","0","1043","463","Just Chatting,Kubifaktorium"
"20","Tuesday 2nd July 2019 17:12","https://sullygnome.com/channel/hirnsturz/stream/34753711072","213","59214","278","354","4","1","1446","385","Just Chatting,Minecraft,7 Days to Die"
