"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:53","https://sullygnome.com/channel/skylordzoey/stream/35112852480","142","994","7","11","1","0","9","3","Life is Strange"
"2","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/skylordzoey/stream/35098557328","165","1320","8","14","2","0","26","8","Life is Strange"
"3","Monday 29th July 2019 13:59","https://sullygnome.com/channel/skylordzoey/stream/35085450320","211","633","3","8","1","0","13","4","Hollow Knight,Life is Strange"
"4","Friday 26th July 2019 14:45","https://sullygnome.com/channel/skylordzoey/stream/35050438976","240","1920","8","14","3","0","33","7","Hollow Knight"
"5","Saturday 20th July 2019 14:35","https://sullygnome.com/channel/skylordzoey/stream/34976251456","115","805","7","9","0","0","6","4","Kerbal Space Program"
"6","Friday 19th July 2019 14:00","https://sullygnome.com/channel/skylordzoey/stream/34963122224","165","990","6","9","-1","0","20","7","Grand Theft Auto V"
"7","Thursday 18th July 2019 14:00","https://sullygnome.com/channel/skylordzoey/stream/34950700368","225","900","4","7","1","0","7","1","Hollow Knight"
"8","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/skylordzoey/stream/34938705648","195","780","4","8","2","0","18","5","Hollow Knight"
"9","Tuesday 16th July 2019 15:57","https://sullygnome.com/channel/skylordzoey/stream/34926517808","138","690","5","7","0","0","9","3","Hollow Knight"
"10","Monday 15th July 2019 13:58","https://sullygnome.com/channel/skylordzoey/stream/34913031168","197","985","5","9","1","0","19","5","Hollow Knight"
"11","Sunday 14th July 2019 13:59","https://sullygnome.com/channel/skylordzoey/stream/34900983088","166","830","5","8","1","0","9","3","Hollow Knight"
"12","Wednesday 10th July 2019 11:00","https://sullygnome.com/channel/skylordzoey/stream/34849680336","1440","11520","8","15","4","0","184","7","Hollow Knight,skribbl.io,Spore,Kerbal Space Program,Cook, Serve, Delicious!,Game Dev Tycoon,Just Chatting,For Honor,League of Legends,Stardew Valley,Tetris,Little Inferno"
"13","Friday 5th July 2019 13:53","https://sullygnome.com/channel/skylordzoey/stream/34788495408","187","935","5","8","1","0","17","5","Sekiro: Shadows Die Twice,Hollow Knight"
