"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:15","https://sullygnome.com/channel/chilling/stream/35108671872","15","30","2","2","0","0","11","22","Just Chatting"
"2","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/chilling/stream/35028229504","15","30","2","2","0","0","23","46","Just Chatting"
"3","Monday 15th July 2019 18:15","https://sullygnome.com/channel/chilling/stream/34915494112","15","15","1","2","1","2","9","18","Just Chatting"
"4","Monday 15th July 2019 16:15","https://sullygnome.com/channel/chilling/stream/34914260672","0","0","0","0","0","0","0","0","Just Chatting"
"5","Monday 15th July 2019 14:45","https://sullygnome.com/channel/chilling/stream/34913438640","15","0","0","0","0","0","1","2","Just Chatting"
"6","Monday 15th July 2019 10:30","https://sullygnome.com/channel/chilling/stream/34911646608","60","180","3","6","0","0","29","23","Just Chatting"
"7","Sunday 14th July 2019 16:15","https://sullygnome.com/channel/chilling/stream/34902180736","0","0","0","0","0","0","0","0","Just Chatting"
"8","Sunday 14th July 2019 13:15","https://sullygnome.com/channel/chilling/stream/34900646384","30","30","1","3","0","0","4","5","Just Chatting"
"9","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/chilling/stream/34843715504","60","180","3","5","0","0","13","10","Just Chatting"
"10","Monday 8th July 2019 21:39","https://sullygnome.com/channel/chilling/stream/34830870768","51","204","4","5","0","0","7","14","Just Chatting"
"11","Sunday 7th July 2019 07:00","https://sullygnome.com/channel/chilling/stream/34810978672","15","120","8","13","0","0","14","28","Unlisted on Twitch"
"12","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/chilling/stream/34753825104","30","150","5","7","-2","-2","10","13","Dota 2,Just Chatting"
