"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:45","https://sullygnome.com/channel/quehli/stream/35114846928","210","210","1","3","1","0","12","3","Tom Clancy's Ghost Recon: Wildlands,Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/quehli/stream/35101072144","150","300","2","5","0","0","12","4","Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 16:15","https://sullygnome.com/channel/quehli/stream/35086672784","315","630","2","6","2","0","58","10","Tom Clancy's Rainbow Six Siege"
"4","Saturday 20th July 2019 18:31","https://sullygnome.com/channel/quehli/stream/34979604560","224","896","4","7","2","0","19","5","Tom Clancy's Ghost Recon: Wildlands"
"5","Friday 19th July 2019 19:39","https://sullygnome.com/channel/quehli/stream/34966707104","366","1464","4","9","4","0","34","5","Tom Clancy's Ghost Recon: Wildlands"
"6","Thursday 18th July 2019 17:15","https://sullygnome.com/channel/quehli/stream/34952563648","105","315","3","7","0","0","14","7","Tom Clancy's Rainbow Six Siege"
"7","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/quehli/stream/34943241264","0","0","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"8","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/quehli/stream/34941946400","30","30","1","1","0","0","1","1","Tom Clancy's Rainbow Six Siege"
"9","Saturday 13th July 2019 17:59","https://sullygnome.com/channel/quehli/stream/34890921840","286","572","2","5","3","0","39","7","Tom Clancy's Rainbow Six Siege"
"10","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/quehli/stream/34802923824","405","1215","3","7","0","0","57","8","Tom Clancy's Rainbow Six Siege"
"11","Friday 5th July 2019 17:15","https://sullygnome.com/channel/quehli/stream/34790147472","210","420","2","5","0","0","25","6","Apex Legends"
"12","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/quehli/stream/34753581536","180","540","3","6","0","0","15","4","Tom Clancy's Rainbow Six Siege,Apex Legends"
