"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:54","https://sullygnome.com/channel/coxinhagod/stream/35115057216","486","6804","14","23","52","6","271","34","Minecraft"
"2","Tuesday 30th July 2019 23:46","https://sullygnome.com/channel/coxinhagod/stream/35104482944","419","5028","12","23","37","5","218","32","Minecraft"
"3","Monday 29th July 2019 20:11","https://sullygnome.com/channel/coxinhagod/stream/35089427296","349","5235","15","25","48","8","230","41","Minecraft"
"4","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/coxinhagod/stream/35004708496","0","0","9","9","0","0","0","0","Minecraft"
"5","Saturday 20th July 2019 20:55","https://sullygnome.com/channel/coxinhagod/stream/34981322256","200","3400","17","22","26","7","183","52","Minecraft"
"6","Saturday 20th July 2019 17:52","https://sullygnome.com/channel/coxinhagod/stream/34978924064","143","1144","8","20","3","1","84","33","Fortnite,League of Legends,Minecraft"
"7","Friday 19th July 2019 19:49","https://sullygnome.com/channel/coxinhagod/stream/34966834464","551","9918","18","79","72","7","376","40","Minecraft"
"8","Thursday 18th July 2019 19:31","https://sullygnome.com/channel/coxinhagod/stream/34954151152","254","1778","7","13","11","2","134","29","Battlerite,Battlerite Royale,Teamfight Tactics"
"9","Wednesday 17th July 2019 19:30","https://sullygnome.com/channel/coxinhagod/stream/34941641520","315","5040","16","26","31","5","213","40","Minecraft"
"10","Wednesday 17th July 2019 00:05","https://sullygnome.com/channel/coxinhagod/stream/34932065264","565","11300","20","38","95","9","547","56","Minecraft"
"11","Tuesday 16th July 2019 08:23","https://sullygnome.com/channel/coxinhagod/stream/34920657776","352","6688","19","46","151","12","537","42","Minecraft"
"12","Saturday 13th July 2019 22:18","https://sullygnome.com/channel/coxinhagod/stream/34893859952","327","4251","13","26","25","4","220","41","Minecraft,Teamfight Tactics,Fortnite"
"13","Saturday 13th July 2019 01:18","https://sullygnome.com/channel/coxinhagod/stream/34883085552","222","1998","9","12","8","2","106","28","Fortnite,Teamfight Tactics,League of Legends"
"14","Friday 12th July 2019 22:57","https://sullygnome.com/channel/coxinhagod/stream/34881250032","123","1845","15","20","23","8","186","67","Minecraft,Fortnite"
"15","Friday 12th July 2019 00:51","https://sullygnome.com/channel/coxinhagod/stream/34870372784","159","2226","14","19","9","3","105","38","Minecraft"
"16","Thursday 11th July 2019 21:43","https://sullygnome.com/channel/coxinhagod/stream/34868381680","167","2672","16","21","13","5","137","60","Minecraft"
"17","Wednesday 10th July 2019 23:09","https://sullygnome.com/channel/coxinhagod/stream/34856867248","516","5160","10","31","38","4","369","42","Minecraft"
"18","Tuesday 9th July 2019 22:02","https://sullygnome.com/channel/coxinhagod/stream/34843621584","598","10166","17","25","133","13","608","60","Minecraft"
"19","Monday 8th July 2019 22:09","https://sullygnome.com/channel/coxinhagod/stream/34831198608","546","13104","24","30","101","10","597","64","Minecraft"
"20","Sunday 7th July 2019 13:08","https://sullygnome.com/channel/coxinhagod/stream/34809264976","247","6175","25","35","149","10","866","61","Minecraft"
"21","Saturday 6th July 2019 23:35","https://sullygnome.com/channel/coxinhagod/stream/34807275648","205","4100","20","34","56","16","334","95","Minecraft"
"22","Saturday 6th July 2019 16:57","https://sullygnome.com/channel/coxinhagod/stream/34802851584","63","1764","28","33","19","15","104","83","Minecraft"
"23","Saturday 6th July 2019 14:04","https://sullygnome.com/channel/coxinhagod/stream/34796937616","146","2628","18","29","136","10","716","54","Minecraft"
"24","Friday 5th July 2019 01:08","https://sullygnome.com/channel/coxinhagod/stream/34783652816","982","19640","20","30","137","8","693","43","Minecraft"
"25","Friday 5th July 2019 00:30","https://sullygnome.com/channel/coxinhagod/stream/34783228384","0","0","14","14","0","0","0","0","Minecraft"
"26","Wednesday 3rd July 2019 22:14","https://sullygnome.com/channel/coxinhagod/stream/34769945376","646","14212","22","37","109","10","444","42","Minecraft"
"27","Wednesday 3rd July 2019 04:17","https://sullygnome.com/channel/coxinhagod/stream/34757603728","298","3278","11","19","39","3","262","24","Minecraft,League of Legends,Teamfight Tactics,Just Chatting"
"28","Monday 1st July 2019 22:56","https://sullygnome.com/channel/coxinhagod/stream/34745320064","859","12885","15","29","84","5","349","24","Minecraft"
