"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:41","https://sullygnome.com/channel/thebestchefintown/stream/35094220400","229","1145","5","10","4","1","7","1","NHL 19,Unlisted on Twitch"
"2","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/thebestchefintown/stream/35093606560","0","0","0","0","0","0","0","0","Madden NFL 20"
"3","Monday 29th July 2019 04:16","https://sullygnome.com/channel/thebestchefintown/stream/35081640096","254","1016","4","7","0","0","16","3","Grand Theft Auto V"
"4","Monday 29th July 2019 02:00","https://sullygnome.com/channel/thebestchefintown/stream/35080926000","45","225","5","7","0","0","6","6","F1 2019"
"5","Sunday 28th July 2019 03:30","https://sullygnome.com/channel/thebestchefintown/stream/35069574000","255","1275","5","8","0","0","11","2","F1 2019"
"6","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/thebestchefintown/stream/35057971456","195","195","1","4","0","0","6","1","Madden NFL 20"
"7","Friday 26th July 2019 01:24","https://sullygnome.com/channel/thebestchefintown/stream/35045041184","276","1104","4","8","1","0","20","4","Madden NFL 20"
"8","Thursday 25th July 2019 02:32","https://sullygnome.com/channel/thebestchefintown/stream/35033692208","208","832","4","9","0","0","30","8","NHL 19,Unlisted on Twitch"
"9","Tuesday 23rd July 2019 02:08","https://sullygnome.com/channel/thebestchefintown/stream/35008836272","292","1752","6","11","4","0","30","6","F1 2019"
"10","Monday 22nd July 2019 01:13","https://sullygnome.com/channel/thebestchefintown/stream/34996178896","317","1268","4","8","1","0","13","2","F1 2019"
"11","Sunday 21st July 2019 03:22","https://sullygnome.com/channel/thebestchefintown/stream/34985159424","278","1112","4","7","1","0","12","2","NHL 19,Unlisted on Twitch,Virtual Virtual Reality"
"12","Saturday 20th July 2019 02:10","https://sullygnome.com/channel/thebestchefintown/stream/34970910928","365","1095","3","7","1","0","11","1","Red Dead Redemption 2"
"13","Friday 19th July 2019 05:05","https://sullygnome.com/channel/thebestchefintown/stream/34958342688","115","345","3","7","0","0","18","3","Red Dead Redemption 2,Watch Dogs 2"
"14","Thursday 18th July 2019 02:52","https://sullygnome.com/channel/thebestchefintown/stream/34946494112","278","1112","4","6","1","0","11","2","NHL 19,Red Dead Redemption 2"
"15","Tuesday 16th July 2019 02:28","https://sullygnome.com/channel/thebestchefintown/stream/34921050304","272","816","3","6","1","0","7","1","NHL 19"
"16","Monday 15th July 2019 02:11","https://sullygnome.com/channel/thebestchefintown/stream/34908642320","394","1970","5","8","0","0","38","5","F1 2019"
"17","Sunday 14th July 2019 03:09","https://sullygnome.com/channel/thebestchefintown/stream/34896653968","306","1836","6","9","0","0","32","6","F1 2019"
"18","Saturday 13th July 2019 03:15","https://sullygnome.com/channel/thebestchefintown/stream/34884217328","300","900","3","8","1","0","26","4","Forza Horizon 4,Red Dead Redemption 2"
"19","Friday 12th July 2019 03:00","https://sullygnome.com/channel/thebestchefintown/stream/34871620672","345","1725","5","11","2","0","18","3","F1 2019"
"20","Thursday 11th July 2019 02:51","https://sullygnome.com/channel/thebestchefintown/stream/34858868272","324","972","3","6","-1","0","29","4","Penn and Teller VR: Frankly Unfair, Unkind, Unnecessary &amp; Underhanded,F1 2019"
"21","Tuesday 9th July 2019 05:45","https://sullygnome.com/channel/thebestchefintown/stream/34835318624","0","0","5","9","0","0","7","28","Forza Horizon 4"
"22","Tuesday 9th July 2019 01:37","https://sullygnome.com/channel/thebestchefintown/stream/34833395760","203","812","4","9","1","0","22","6","F1 2019"
"23","Monday 8th July 2019 01:50","https://sullygnome.com/channel/thebestchefintown/stream/34821181936","235","940","4","9","0","0","25","6","F1 2019,Unlisted on Twitch,Blood &amp; Truth"
"24","Sunday 7th July 2019 03:31","https://sullygnome.com/channel/thebestchefintown/stream/34809548272","164","656","4","7","0","0","27","9","F1 2019,Vacation Simulator,Unlisted on Twitch"
"25","Saturday 6th July 2019 05:19","https://sullygnome.com/channel/thebestchefintown/stream/34797859568","56","280","5","11","3","4","15","20","Forza Horizon 4"
"26","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/thebestchefintown/stream/34796104768","195","975","5","11","3","0","18","5","F1 2019"
"27","Friday 5th July 2019 02:33","https://sullygnome.com/channel/thebestchefintown/stream/34784329408","312","2808","9","15","4","0","35","6","F1 2019"
"28","Thursday 4th July 2019 05:15","https://sullygnome.com/channel/thebestchefintown/stream/34773952800","120","480","4","7","0","0","8","4","F1 2019"
"29","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/thebestchefintown/stream/34773249664","75","375","5","7","0","0","6","4","Blood &amp; Truth"
"30","Thursday 4th July 2019 01:30","https://sullygnome.com/channel/thebestchefintown/stream/34771958160","75","300","4","9","0","0","2","1","F1 2019"
"31","Wednesday 3rd July 2019 05:30","https://sullygnome.com/channel/thebestchefintown/stream/34761498112","15","15","1","2","0","0","1","2","Dreamworks Voltron VR Chronicles"
"32","Wednesday 3rd July 2019 01:36","https://sullygnome.com/channel/thebestchefintown/stream/34759545216","204","816","4","7","0","0","24","6","F1 2019"
"33","Tuesday 2nd July 2019 02:09","https://sullygnome.com/channel/thebestchefintown/stream/34747343744","231","1155","5","10","0","0","23","5","F1 2019"
"34","Monday 1st July 2019 02:03","https://sullygnome.com/channel/thebestchefintown/stream/34735236592","252","756","3","6","0","0","11","2","ASTRO BOT: Rescue Mission"
