"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:02","https://sullygnome.com/channel/artismyvoice/stream/35103329136","193","2316","12","16","-1","0","35","10","Art"
"2","Friday 26th July 2019 14:58","https://sullygnome.com/channel/artismyvoice/stream/35050525872","302","4228","14","20","1","0","76","14","Art,Music"
"3","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/artismyvoice/stream/35040936288","285","5700","20","29","4","0","158","31","Art"
"4","Tuesday 23rd July 2019 19:43","https://sullygnome.com/channel/artismyvoice/stream/35017061168","242","3630","15","19","3","0","122","28","Art"
"5","Sunday 21st July 2019 17:19","https://sullygnome.com/channel/artismyvoice/stream/34991124608","86","1118","13","19","0","0","36","24","Art"
"6","Saturday 20th July 2019 14:03","https://sullygnome.com/channel/artismyvoice/stream/34975967088","282","3102","11","19","0","0","55","12","Art"
"7","Friday 19th July 2019 14:31","https://sullygnome.com/channel/artismyvoice/stream/34963393136","524","7860","15","21","0","0","194","21","Art"
"8","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/artismyvoice/stream/34930699744","225","4275","19","26","6","1","101","25","Art"
"9","Monday 15th July 2019 22:58","https://sullygnome.com/channel/artismyvoice/stream/34918815040","92","1196","13","21","0","0","34","22","Art"
"10","Thursday 11th July 2019 23:02","https://sullygnome.com/channel/artismyvoice/stream/34869210688","208","1456","7","11","1","0","40","11","Art,FINAL FANTASY XIV ONLINE"
"11","Tuesday 9th July 2019 22:38","https://sullygnome.com/channel/artismyvoice/stream/34843996752","187","1683","9","13","11","3","63","21","Art"
"12","Saturday 6th July 2019 14:00","https://sullygnome.com/channel/artismyvoice/stream/34801200544","315","3780","12","22","5","0","175","31","FINAL FANTASY XIV ONLINE"
"13","Friday 5th July 2019 14:00","https://sullygnome.com/channel/artismyvoice/stream/34788552304","240","1680","7","15","3","0","50","11","Art"
"14","Wednesday 3rd July 2019 21:46","https://sullygnome.com/channel/artismyvoice/stream/34769646240","179","2327","13","24","5","1","149","49","Art"
