"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","465","5130","13","43","264","34.064516"
"2","Apex Legends","345","2340","6","12","167","29.043478"
"3","Overwatch","315","1665","5","10","102","19.428571"
"4","Grand Theft Auto V","225","810","3","5","69","18.4"
"5","Dead Frontier 2","120","285","2","3","24","12"
