"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:41","https://sullygnome.com/channel/heosam/stream/35110221616","214","7704","36","67","5","1","701","200","League of Legends"
"2","Tuesday 30th July 2019 11:23","https://sullygnome.com/channel/heosam/stream/35096889216","127","3302","26","37","1","0","93","46","Just Chatting,League of Legends"
"3","Sunday 28th July 2019 11:05","https://sullygnome.com/channel/heosam/stream/35072547408","175","4375","25","39","-1","0","124","41","Just Chatting,DARK SOULS III,League of Legends"
"4","Thursday 25th July 2019 23:21","https://sullygnome.com/channel/heosam/stream/35043740576","144","2880","20","26","0","0","102","40","Teamfight Tactics"
"5","Thursday 25th July 2019 11:52","https://sullygnome.com/channel/heosam/stream/35037120368","173","6401","37","50","0","0","155","56","League of Legends,Teamfight Tactics"
"6","Sunday 21st July 2019 01:10","https://sullygnome.com/channel/heosam/stream/34983942464","125","7250","58","71","4","1","1992","885","League of Legends,Teamfight Tactics"
"7","Saturday 20th July 2019 12:55","https://sullygnome.com/channel/heosam/stream/34975376656","440","14080","32","40","-1","0","388","51","DARK SOULS III,Teamfight Tactics"
"8","Wednesday 17th July 2019 11:02","https://sullygnome.com/channel/heosam/stream/34936862432","208","6240","30","46","2","0","141","43","Just Chatting,Teamfight Tactics,League of Legends"
"9","Monday 15th July 2019 11:36","https://sullygnome.com/channel/heosam/stream/34912030224","174","8700","50","68","3","1","207","75","League of Legends"
"10","Sunday 14th July 2019 10:53","https://sullygnome.com/channel/heosam/stream/34899596800","277","15789","57","79","17","3","609","128","League of Legends"
"11","Saturday 13th July 2019 13:35","https://sullygnome.com/channel/heosam/stream/34888355888","250","14250","57","71","-1","0","1216","286","League of Legends"
"12","Wednesday 10th July 2019 12:09","https://sullygnome.com/channel/heosam/stream/34850111456","276","15456","56","75","5","1","899","189","Just Chatting,League of Legends"
"13","Sunday 7th July 2019 12:09","https://sullygnome.com/channel/heosam/stream/34812870096","216","10152","47","58","8","2","305","87","League of Legends,Teamfight Tactics"
"14","Saturday 6th July 2019 11:27","https://sullygnome.com/channel/heosam/stream/34800035888","618","16068","26","65","2","0","759","69","SOMA"
"15","Wednesday 3rd July 2019 11:58","https://sullygnome.com/channel/heosam/stream/34763635264","272","13056","48","64","4","0","903","212","League of Legends"
"16","Monday 1st July 2019 15:09","https://sullygnome.com/channel/heosam/stream/34738579360","141","6627","47","69","4","0","1333","213","League of Legends,Teamfight Tactics"
