"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:11","https://sullygnome.com/channel/minion777/stream/35099867216","439","230036","524","1416","1067","142","10602","1413","Talk Shows &amp; Podcasts,War of Rights,HALF DEAD 2,Farm Together"
"2","Saturday 27th July 2019 23:07","https://sullygnome.com/channel/minion777/stream/35067161360","293","72957","249","322","101","19","2074","395","UNO,Diablo III"
"3","Thursday 25th July 2019 00:48","https://sullygnome.com/channel/minion777/stream/35032577696","132","29040","220","242","35","15","676","300","Rocket League"
"4","Tuesday 23rd July 2019 00:51","https://sullygnome.com/channel/minion777/stream/35007999552","129","28122","218","252","23","10","578","256","Rocket League"
"5","Sunday 21st July 2019 01:47","https://sullygnome.com/channel/minion777/stream/34984287344","268","65928","246","284","53","11","1494","332","Satisfactory"
"6","Saturday 20th July 2019 01:41","https://sullygnome.com/channel/minion777/stream/34970592896","154","37730","245","269","92","33","1058","384","Days Gone"
"7","Friday 19th July 2019 01:21","https://sullygnome.com/channel/minion777/stream/34957963760","204","64056","314","383","65","20","1078","331","Days Gone"
"8","Tuesday 16th July 2019 17:06","https://sullygnome.com/channel/minion777/stream/34927253008","399","138054","346","623","568","84","5796","858","Talk Shows &amp; Podcasts,MORDHAU,Days Gone"
"9","Monday 15th July 2019 22:46","https://sullygnome.com/channel/minion777/stream/34918693456","164","29520","180","218","29","10","678","246","Dauntless"
"10","Monday 15th July 2019 00:42","https://sullygnome.com/channel/minion777/stream/34907773200","333","66267","199","253","53","9","1651","287","Diablo III"
"11","Saturday 13th July 2019 22:18","https://sullygnome.com/channel/minion777/stream/34893867168","372","117552","316","373","77","12","2240","373","Pogostuck: Rage With Your Friends,Days Gone"
"12","Friday 12th July 2019 23:53","https://sullygnome.com/channel/minion777/stream/34882193600","232","51504","222","273","69","17","1050","262","Days Gone"
"13","Tuesday 9th July 2019 18:06","https://sullygnome.com/channel/minion777/stream/34840827584","294","86436","294","317","1043","219","6189","1302","Talk Shows &amp; Podcasts,Pogostuck: Rage With Your Friends,Monopoly Plus,UNO"
"14","Tuesday 2nd July 2019 18:06","https://sullygnome.com/channel/minion777/stream/34754398064","294","73500","250","576","767","153","8755","1751","Talk Shows &amp; Podcasts,Pogostuck: Rage With Your Friends,Risk of Rain 2"
"15","Monday 1st July 2019 00:15","https://sullygnome.com/channel/minion777/stream/34734196208","150","38100","254","321","36","14","987","394","Days Gone"
