"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/deathbybuns/stream/35105527312","150","300","2","5","1","0","13","4","Minecraft"
"2","Tuesday 30th July 2019 01:13","https://sullygnome.com/channel/deathbybuns/stream/35092755648","122","488","4","7","1","0","8","3","Trove"
"3","Saturday 27th July 2019 01:15","https://sullygnome.com/channel/deathbybuns/stream/35056672624","90","180","2","4","-1","0","12","6","Trove"
"4","Friday 26th July 2019 01:30","https://sullygnome.com/channel/deathbybuns/stream/35044855008","45","90","2","3","0","0","7","7","Dauntless"
"5","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/deathbybuns/stream/35032802528","90","90","1","2","0","0","5","2","Trove,Minecraft"
"6","Wednesday 24th July 2019 01:45","https://sullygnome.com/channel/deathbybuns/stream/35020735712","60","120","2","4","0","0","3","2","Dauntless"
"7","Tuesday 23rd July 2019 01:06","https://sullygnome.com/channel/deathbybuns/stream/35008172832","129","516","4","6","3","1","11","4","Trove"
"8","Saturday 20th July 2019 01:00","https://sullygnome.com/channel/deathbybuns/stream/34969884192","75","375","5","7","0","0","15","10","Trove"
"9","Friday 19th July 2019 01:25","https://sullygnome.com/channel/deathbybuns/stream/34957997248","170","510","3","5","0","0","17","5","Dauntless"
"10","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/deathbybuns/stream/34944787264","150","600","4","7","1","0","16","5","Trove"
"11","Wednesday 17th July 2019 01:14","https://sullygnome.com/channel/deathbybuns/stream/34932835360","166","498","3","5","0","0","25","8","Dauntless,Warframe"
"12","Tuesday 16th July 2019 00:30","https://sullygnome.com/channel/deathbybuns/stream/34919725536","165","990","6","29","7","2","57","19","Trove"
"13","Saturday 13th July 2019 00:15","https://sullygnome.com/channel/deathbybuns/stream/34882367904","165","825","5","8","2","0","16","5","Trove"
"14","Friday 12th July 2019 00:21","https://sullygnome.com/channel/deathbybuns/stream/34870051296","219","657","3","6","0","0","20","5","Age of Wonders III"
"15","Thursday 11th July 2019 00:39","https://sullygnome.com/channel/deathbybuns/stream/34857829072","141","987","7","10","1","0","34","17","Trove"
"16","Wednesday 10th July 2019 00:45","https://sullygnome.com/channel/deathbybuns/stream/34845100624","105","105","1","2","0","0","6","3","Dauntless"
"17","Tuesday 9th July 2019 00:15","https://sullygnome.com/channel/deathbybuns/stream/34832402608","135","810","6","11","4","1","27","10","Trove"
"18","Saturday 6th July 2019 01:15","https://sullygnome.com/channel/deathbybuns/stream/34795530144","150","450","3","7","1","0","13","4","Trove"
"19","Friday 5th July 2019 00:30","https://sullygnome.com/channel/deathbybuns/stream/34783255136","45","45","1","2","0","0","9","9","Enter the Gungeon"
"20","Thursday 4th July 2019 00:00","https://sullygnome.com/channel/deathbybuns/stream/34771020064","150","300","2","4","1","0","8","2","Trove"
"21","Wednesday 3rd July 2019 00:06","https://sullygnome.com/channel/deathbybuns/stream/34758572480","189","567","3","4","0","0","6","1","Dauntless"
"22","Tuesday 2nd July 2019 01:00","https://sullygnome.com/channel/deathbybuns/stream/34746362560","75","225","3","5","2","1","10","6","Trove"
