"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:15","https://sullygnome.com/channel/speedx512/stream/35106249456","255","510","2","4","5","1","11","2","Brawl Stars"
"2","Tuesday 30th July 2019 02:45","https://sullygnome.com/channel/speedx512/stream/35093548592","135","405","3","6","1","0","5","2","Brawl Stars"
"3","Monday 29th July 2019 03:30","https://sullygnome.com/channel/speedx512/stream/35081634208","210","420","2","6","3","0","7","1","Brawl Stars"
"4","Saturday 27th July 2019 05:20","https://sullygnome.com/channel/speedx512/stream/35058945936","130","130","1","4","2","0","4","1","Call of Duty: Mobile"
"5","Friday 26th July 2019 02:45","https://sullygnome.com/channel/speedx512/stream/35045746608","135","135","1","3","0","0","9","3","Brawl Stars,Call of Duty: Mobile"
"6","Thursday 25th July 2019 02:42","https://sullygnome.com/channel/speedx512/stream/35033790464","243","972","4","6","6","1","7","1","Brawl Stars"
"7","Wednesday 24th July 2019 03:00","https://sullygnome.com/channel/speedx512/stream/35021607168","210","420","2","6","3","0","12","3","Brawl Stars"
"8","Tuesday 23rd July 2019 03:45","https://sullygnome.com/channel/speedx512/stream/35009603792","105","315","3","6","2","1","6","3","Brawl Stars"
"9","Thursday 18th July 2019 03:00","https://sullygnome.com/channel/speedx512/stream/34946557648","180","540","3","5","4","1","14","4","Brawl Stars"
"10","Wednesday 17th July 2019 04:21","https://sullygnome.com/channel/speedx512/stream/34934642384","249","747","3","6","3","0","13","3","Brawl Stars"
"11","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/speedx512/stream/34922192640","225","900","4","8","4","1","14","3","Brawl Stars"
"12","Monday 15th July 2019 04:30","https://sullygnome.com/channel/speedx512/stream/34909761504","315","1260","4","10","6","1","30","5","Brawl Stars"
"13","Sunday 14th July 2019 01:55","https://sullygnome.com/channel/speedx512/stream/34895946656","230","460","2","6","3","0","9","2","Brawl Stars,Cities: Skylines"
"14","Saturday 13th July 2019 04:35","https://sullygnome.com/channel/speedx512/stream/34884971552","235","705","3","8","4","1","10","2","Brawl Stars"
"15","Friday 12th July 2019 04:17","https://sullygnome.com/channel/speedx512/stream/34872402736","133","399","3","8","0","0","7","3","Brawl Stars"
"16","Thursday 11th July 2019 04:41","https://sullygnome.com/channel/speedx512/stream/34860130448","259","777","3","8","6","1","10","2","Brawl Stars"
"17","Wednesday 10th July 2019 04:45","https://sullygnome.com/channel/speedx512/stream/34847662592","180","540","3","8","4","1","10","3","Brawl Stars"
"18","Monday 8th July 2019 23:00","https://sullygnome.com/channel/speedx512/stream/34831679200","90","180","2","5","0","0","3","1","Brawl Stars"
