"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Pokémon GO","1125","19170","15","43","535","28.533333"
"2","Overwatch","675","930","1","10","63","5.6"
"3","Rocket League","150","375","2","4","13","5.2"
"4","Travel & Outdoors","105","795","7","15","11","6.285714"
"5","The Witcher 3: Wild Hunt","60","75","1","2","11","11"
"6","Sea of Thieves","60","0","0","0","4","4"
"7","Harry Potter: Wizards Unite","30","270","9","11","23","46"
"8","Spellbreak","15","15","1","1","1","4"
