"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2670","8475","2","10","263","5.910112"
"2","Forza Motorsport 7","90","195","2","3","5","3.333333"
