"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","osu!","435","4650","9","18","153","21.103448"
"2","Minecraft","360","345","0","2","36","6"
"3","Quaver","210","195","1","4","8","2.285714"
