"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Earth Defense Force 4.1: The Shadow of New Despair","150","975","6","10","8","3.2"
"2","Just Chatting","90","720","6","12","13","8.666666"
"3","Marbles on Stream","75","1065","14","16","8","6.4"
"4","Jeopardy!","60","735","12","14","6","6"
