"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:35","https://sullygnome.com/channel/fleeur/stream/35105780400","340","31960","94","120","27","4","1593","277","Apex Legends"
"2","Monday 29th July 2019 12:16","https://sullygnome.com/channel/fleeur/stream/35084676464","284","38908","137","188","35","7","1961","412","Apex Legends,Gartic"
"3","Sunday 28th July 2019 01:13","https://sullygnome.com/channel/fleeur/stream/35068537872","392","58408","149","186","42","6","2600","385","Apex Legends"
"4","Saturday 27th July 2019 06:44","https://sullygnome.com/channel/fleeur/stream/35059454624","301","23779","79","118","18","3","1118","212","Apex Legends"
"5","Thursday 25th July 2019 19:22","https://sullygnome.com/channel/fleeur/stream/35041201696","428","60776","142","174","62","8","3149","434","Just Chatting,Apex Legends"
"6","Wednesday 24th July 2019 00:00","https://sullygnome.com/channel/fleeur/stream/35019841664","315","34650","110","139","25","4","1904","362","Apex Legends,Gartic"
"7","Tuesday 23rd July 2019 00:16","https://sullygnome.com/channel/fleeur/stream/35007632976","329","51653","157","213","64","12","2028","386","Apex Legends"
"8","Sunday 21st July 2019 20:26","https://sullygnome.com/channel/fleeur/stream/34993308912","409","62577","153","193","25","3","3819","545","Just Chatting,Apex Legends"
"9","Friday 19th July 2019 17:49","https://sullygnome.com/channel/fleeur/stream/34965357360","311","37009","119","158","33","6","2366","450","Albion Online"
"10","Friday 19th July 2019 02:09","https://sullygnome.com/channel/fleeur/stream/34958480112","261","31842","122","153","28","6","1599","376","Apex Legends,Gartic"
"11","Wednesday 17th July 2019 21:32","https://sullygnome.com/channel/fleeur/stream/34943052864","298","46488","156","187","29","5","1822","364","Apex Legends"
"12","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/fleeur/stream/34939674208","45","5895","131","164","19","19","243","243","Apex Legends"
"13","Wednesday 17th July 2019 01:20","https://sullygnome.com/channel/fleeur/stream/34932906384","280","36960","132","170","52","10","1781","374","Apex Legends"
"14","Monday 15th July 2019 17:19","https://sullygnome.com/channel/fleeur/stream/34914930784","371","63441","171","223","29","4","3919","627","Apex Legends,Albion Online"
"15","Sunday 14th July 2019 18:01","https://sullygnome.com/channel/fleeur/stream/34903409600","329","62181","189","260","63","11","2789","507","Apex Legends"
"16","Friday 12th July 2019 23:10","https://sullygnome.com/channel/fleeur/stream/34881766464","260","37960","146","170","44","10","1751","412","Apex Legends"
"17","Friday 12th July 2019 00:32","https://sullygnome.com/channel/fleeur/stream/34870178208","193","19107","99","114","5","1","1349","415","Albion Online"
"18","Thursday 11th July 2019 18:11","https://sullygnome.com/channel/fleeur/stream/34865905328","169","34138","202","328","36","13","1921","698","Apex Legends"
"19","Wednesday 10th July 2019 20:33","https://sullygnome.com/channel/fleeur/stream/34855147712","417","74226","178","269","32","4","4412","630","Albion Online"
"20","Monday 8th July 2019 11:45","https://sullygnome.com/channel/fleeur/stream/34824914592","375","72750","194","249","93","14","2860","440","Apex Legends"
"21","Sunday 7th July 2019 15:24","https://sullygnome.com/channel/fleeur/stream/34814492464","411","65349","159","201","38","5","3907","558","Just Chatting,Gartic"
"22","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/fleeur/stream/34799694096","300","35100","117","172","37","7","1606","305","Apex Legends"
"23","Friday 5th July 2019 10:37","https://sullygnome.com/channel/fleeur/stream/34787157808","413","69384","168","247","93","13","2951","421","Apex Legends"
"24","Wednesday 3rd July 2019 12:33","https://sullygnome.com/channel/fleeur/stream/34763886944","417","105501","253","328","160","22","4585","655","Apex Legends"
"25","Tuesday 2nd July 2019 04:55","https://sullygnome.com/channel/fleeur/stream/34748726944","470","94470","201","588","108","13","2689","336","Apex Legends"
