"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:15","https://sullygnome.com/channel/timmac/stream/35109058000","630","1352610","2147","2982","389","36","16262","1512","Grand Theft Auto V"
"2","Tuesday 30th July 2019 09:53","https://sullygnome.com/channel/timmac/stream/35096359040","547","1013044","1852","2533","274","29","13098","1416","Grand Theft Auto V"
"3","Monday 29th July 2019 08:53","https://sullygnome.com/channel/timmac/stream/35083544608","577","1996997","3461","4497","539","55","18870","1935","Grand Theft Auto V"
"4","Sunday 28th July 2019 07:38","https://sullygnome.com/channel/timmac/stream/35071423120","682","1939608","2844","4066","494","42","21029","1828","Grand Theft Auto V"
"5","Saturday 27th July 2019 06:49","https://sullygnome.com/channel/timmac/stream/35059480288","656","1896496","2891","3812","535","48","18533","1684","Grand Theft Auto V"
"6","Friday 26th July 2019 07:15","https://sullygnome.com/channel/timmac/stream/35047717824","510","1561620","3062","3772","351","40","14730","1683","Grand Theft Auto V"
"7","Thursday 25th July 2019 04:12","https://sullygnome.com/channel/timmac/stream/35034579104","813","2020305","2485","3706","398","28","20930","1522","Grand Theft Auto V"
"8","Wednesday 24th July 2019 02:36","https://sullygnome.com/channel/timmac/stream/35021521712","699","1625874","2326","3132","174","14","16427","1398","Grand Theft Auto V"
"9","Monday 22nd July 2019 21:11","https://sullygnome.com/channel/timmac/stream/35005646032","544","1361088","2502","3209","119","12","24825","2683","Grand Theft Auto V"
"10","Monday 22nd July 2019 00:51","https://sullygnome.com/channel/timmac/stream/34995951616","339","690204","2036","2715","83","14","9038","1571","Grand Theft Auto V"
"11","Sunday 21st July 2019 00:50","https://sullygnome.com/channel/timmac/stream/34983742992","400","963600","2409","3013","124","18","11677","1729","Grand Theft Auto V"
"12","Friday 19th July 2019 17:03","https://sullygnome.com/channel/timmac/stream/34964844240","957","2336037","2441","3038","256","16","26818","1676","Grand Theft Auto V"
"13","Thursday 18th July 2019 12:09","https://sullygnome.com/channel/timmac/stream/34949905568","696","2336472","3357","4483","387","33","29657","2578","Grand Theft Auto V"
"14","Tuesday 16th July 2019 19:33","https://sullygnome.com/channel/timmac/stream/34929029920","567","1696464","2992","3868","237","24","23905","2516","Grand Theft Auto V"
"15","Monday 15th July 2019 15:40","https://sullygnome.com/channel/timmac/stream/34913904288","905","4462555","4931","10699","1169","76","63253","4147","Grand Theft Auto V"
"16","Sunday 14th July 2019 16:59","https://sullygnome.com/channel/timmac/stream/34902701184","571","1864886","3266","5103","427","44","27839","2930","Grand Theft Auto V"
"17","Saturday 13th July 2019 16:03","https://sullygnome.com/channel/timmac/stream/34889689696","567","1557549","2747","3844","279","28","22127","2269","Grand Theft Auto V"
"18","Friday 12th July 2019 14:00","https://sullygnome.com/channel/timmac/stream/34875771872","780","2094300","2685","4881","410","30","32046","2418","Grand Theft Auto V"
"19","Thursday 11th July 2019 10:28","https://sullygnome.com/channel/timmac/stream/34861975008","377","1025817","2721","3792","201","30","11440","1760","Grand Theft Auto V"
"20","Wednesday 10th July 2019 09:38","https://sullygnome.com/channel/timmac/stream/34849241088","817","2827637","3461","4775","556","40","31418","2284","Grand Theft Auto V"
"21","Tuesday 9th July 2019 08:34","https://sullygnome.com/channel/timmac/stream/34836320368","746","1867984","2504","3240","395","31","17400","1392","Grand Theft Auto V"
"22","Monday 8th July 2019 08:30","https://sullygnome.com/channel/timmac/stream/34823798496","450","1538100","3418","5248","389","50","13649","1761","Grand Theft Auto V"
"23","Sunday 7th July 2019 04:52","https://sullygnome.com/channel/timmac/stream/34810199888","623","1933792","3104","4070","397","37","16975","1616","Grand Theft Auto V"
"24","Saturday 6th July 2019 02:49","https://sullygnome.com/channel/timmac/stream/34796588480","881","2633309","2989","4510","503","34","26969","1828","Grand Theft Auto V"
"25","Friday 5th July 2019 00:01","https://sullygnome.com/channel/timmac/stream/34783107872","479","1121339","2341","3555","214","26","13717","1714","Grand Theft Auto V"
"26","Thursday 4th July 2019 03:35","https://sullygnome.com/channel/timmac/stream/34773161648","280","207760","742","904","31","6","5859","1233","Grand Theft Auto V"
"27","Wednesday 3rd July 2019 00:15","https://sullygnome.com/channel/timmac/stream/34758666496","600","1394400","2324","3357","304","30","16718","1671","Grand Theft Auto V"
"28","Monday 1st July 2019 23:49","https://sullygnome.com/channel/timmac/stream/34745861664","746","1804574","2419","4076","403","32","19342","1547","Grand Theft Auto V"
"29","Monday 1st July 2019 00:46","https://sullygnome.com/channel/timmac/stream/34734496464","794","2013584","2536","4335","420","31","19626","1481","Grand Theft Auto V"
