"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 05:00","https://sullygnome.com/channel/smallwhite_tw/stream/35070525808","225","225","1","3","0","0","16","4","DOOM,PUBG: BATTLEGROUNDS"
"2","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/smallwhite_tw/stream/34864237584","60","180","3","7","0","0","11","8","Apex Legends"
"3","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/smallwhite_tw/stream/34838387280","105","105","1","5","0","0","7","3","Apex Legends"
"4","Monday 8th July 2019 15:13","https://sullygnome.com/channel/smallwhite_tw/stream/34826517632","62","124","2","5","0","0","8","6","Apex Legends"
"5","Sunday 7th July 2019 12:30","https://sullygnome.com/channel/smallwhite_tw/stream/34812961200","195","975","5","10","0","0","26","7","Apex Legends"
"6","Saturday 6th July 2019 16:34","https://sullygnome.com/channel/smallwhite_tw/stream/34802618032","206","824","4","7","0","0","26","7","Apex Legends"
"7","Friday 5th July 2019 16:15","https://sullygnome.com/channel/smallwhite_tw/stream/34789692512","90","90","1","3","0","0","5","2","Apex Legends"
"8","Friday 5th July 2019 13:15","https://sullygnome.com/channel/smallwhite_tw/stream/34787954400","135","270","2","3","0","0","5","2","DOOM"
"9","Friday 5th July 2019 06:15","https://sullygnome.com/channel/smallwhite_tw/stream/34785682416","120","240","2","5","0","0","8","3","Apex Legends"
"10","Friday 5th July 2019 04:30","https://sullygnome.com/channel/smallwhite_tw/stream/34785194080","0","0","0","0","0","0","0","0","Apex Legends"
"11","Friday 5th July 2019 02:52","https://sullygnome.com/channel/smallwhite_tw/stream/34784471552","38","228","6","9","1","1","8","10","Apex Legends"
"12","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/smallwhite_tw/stream/34777513360","195","195","1","4","0","0","13","3","Apex Legends"
"13","Wednesday 3rd July 2019 13:30","https://sullygnome.com/channel/smallwhite_tw/stream/34764024128","165","330","2","3","0","0","7","2","Apex Legends"
"14","Monday 1st July 2019 14:45","https://sullygnome.com/channel/smallwhite_tw/stream/34739929680","45","180","4","7","0","0","14","14","Apex Legends"
