"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dota 2","4005","3904800","945","2141","57220","857.228464"
"2","MORDHAU","705","243705","320","629","8123","691.319148"
